source	score	norm	pval
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_UNSPECIFIED	0.8614285	1.7690119	0.0
HALLMARK_COMPLEMENT	0.57360786	1.5623087	0.0
HALLMARK_COAGULATION	0.74453557	1.9587488	0.0
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.84506094	1.964239	0.0
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	0.8581211	1.7529751	0.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.6641453	1.7154135	0.0
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	-0.6470742	-1.677016	0.0
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	0.9035255	2.230688	0.0
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	-0.6739241	-1.698474	0.0
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.661811	1.7556165	0.0
GOBP_RESPONSE_TO_ESTRADIOL	0.64871997	1.6603241	0.0
GOBP_RESPONSE_TO_ERYTHROPOIETIN	0.97842497	1.5759475	0.0
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.5656324	1.5495532	0.0
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.81084085	1.7742376	0.0
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	0.6625824	1.7229031	0.0
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	-0.70099497	-1.8766491	0.0
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL	0.7239807	2.0774386	0.0
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL	0.8899162	2.5658305	0.0
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.6138073	1.7492847	0.0
TRAVAGLINI_LUNG_BASAL_CELL	0.8813238	2.4294739	0.0
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	0.83165133	2.287102	0.0
CUI_DEVELOPING_HEART_C8_MACROPHAGE	0.63789934	1.8934686	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.82787	2.320182	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	0.92683476	2.34903	0.0
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	0.90938246	1.7578144	0.0
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	-0.6120548	-1.7412379	0.0
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	0.58852565	1.5911105	0.0
DESCARTES_FETAL_LUNG_VISCERAL_NEURONS	-0.58621097	-1.7820919	0.0
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	0.73510796	2.0021977	0.0
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.6184906	1.7414104	0.0
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	0.782975	2.1624115	0.0
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.6089343	1.7432846	0.0
AIZARANI_LIVER_C21_STELLATE_CELLS_1	0.6898357	1.9742647	0.0
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	0.7109138	1.8876188	0.0
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.6765903	1.6873066	0.0
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	0.973737	1.8210297	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C7_PROLIFERATIVE	0.7239878	2.0362809	0.0
VANGURP_PANCREATIC_BETA_CELL	0.78386444	2.0148716	0.0
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.6977899	1.7376264	0.0
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.6537005	1.7976524	0.0
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.71214724	1.807938	0.0
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.7867734	2.101885	0.0
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.7249541	2.0350738	0.0
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	0.87344396	2.3029103	0.0
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	0.95084435	2.1704013	0.0
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	-0.61421454	-1.6733817	0.0
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.84511316	1.8639047	0.0
BUSSLINGER_GASTRIC_PPP1R1B_POSITIVE_CELLS	0.96110845	2.5212424	0.0
BUSSLINGER_GASTRIC_PARIETAL_CELLS	0.821219	2.2751906	0.0
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	0.9098068	2.2267966	0.0
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	0.608277	1.6983327	0.0
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	0.9112277	2.3355315	0.0
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	0.7697822	1.7722125	0.0
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	0.7371994	1.8681256	0.0
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.6921878	1.8090786	0.0
BUSSLINGER_DUODENAL_EARLY_IMMATURE_ENTEROCYTES	0.90677637	2.2591133	0.0
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL	0.95367485	2.531141	0.0
CUI_DEVELOPING_HEART_C7_MAST_CELL	0.6193918	1.6907161	0.0
CUI_DEVELOPING_HEART_C6_EPICARDIAL_CELL	0.60530066	1.7054446	0.0
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.6052518	1.7344252	0.0
CUI_DEVELOPING_HEART_C3_FIBROBLAST_LIKE_CELL	0.6253044	1.6666305	0.0
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	0.7843128	1.9105309	0.0
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	0.5910557	1.700673	0.0
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	0.86520755	2.3703718	0.0
HALLMARK_DNA_REPAIR	0.6454599	1.658741	0.0
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	0.7053554	1.8409017	0.0
AIZARANI_LIVER_C33_STELLATE_CELLS_2	0.63763803	1.6864519	0.0
AIZARANI_LIVER_C32_MVECS_3	0.65844357	1.7555087	0.0
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	0.70298016	2.01648	0.0
AIZARANI_LIVER_C29_MVECS_2	0.68594813	2.0287826	0.0
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	0.56151927	1.5619918	0.0
DESCARTES_FETAL_INTESTINE_ENS_NEURONS	-0.5916072	-1.7261403	0.0
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	-0.66434854	-1.8359593	0.0
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.6858562	1.8839012	0.0
DESCARTES_FETAL_ADRENAL_MYELOID_CELLS	0.63553756	1.7313012	0.0
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	0.67526793	1.9151934	0.0
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	0.6992533	1.910262	0.0
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	0.82479334	2.0138063	0.0
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	0.7905976	1.9947464	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.71618795	1.9104546	0.0
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS	0.9447711	2.5940888	0.0
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	0.9216509	2.6860116	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	0.864873	2.288249	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	0.8717568	2.469606	0.0
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	0.8727284	2.4456868	0.0
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS	0.86430633	2.5478659	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	0.8016437	2.3360581	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	0.8209473	2.2732337	0.0
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	0.7851607	2.1000657	0.0
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	0.9346092	2.5606592	0.0
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	0.81095064	2.0521204	0.0
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.76130605	2.147942	0.0
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL	0.83181006	2.3706617	0.0
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	-0.71098286	-1.6784953	0.0
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	0.8143676	2.1312835	0.0
MENON_FETAL_KIDNEY_4_PODOCYTES	0.62805223	1.7000536	0.0
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	0.91655713	2.2931168	0.0
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	0.8873517	2.2106602	0.0
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.8986677	1.8112521	0.0
HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.601982	1.7317749	0.0
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.9548227	1.6257967	0.0
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.79880506	1.7344079	0.0
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.78645295	1.7199799	0.0
GOBP_CYTOPLASMIC_TRANSLATION	0.9581881	2.5569768	0.0
GOBP_RESPONSE_TO_FUNGUS	0.7496222	1.6954824	0.0
GOBP_MYELOID_CELL_HOMEOSTASIS	0.6739648	1.8111191	0.0
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.59142154	1.6219033	0.0
GOBP_DEPHOSPHORYLATION	-0.60564345	-1.6813333	0.0
GOBP_CHEMOKINE_PRODUCTION	0.7266052	1.7700195	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	0.955033	1.8574395	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	0.95930296	1.8334261	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	0.6508199	1.6936665	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	0.77987105	1.9455183	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA	0.7266413	1.9106362	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	0.82814765	2.028929	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	0.7268357	1.8729082	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	0.78814703	2.0224402	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	0.6623968	1.7229184	0.0
GOBP_COGNITION	-0.4330822	-1.3583342	0.0
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL	-0.71601045	-1.73577	0.0
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	-0.6369748	-2.002957	0.0
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.80919766	1.6730199	0.0
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	-0.48346567	-1.5446277	0.0
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.86711127	2.298865	0.0
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	-0.6469723	-1.7908634	0.0
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.80522084	1.8581717	0.0
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.92758995	1.7017874	0.0
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.7512238	2.0601315	0.0
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.84214383	2.1146064	0.0
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	-0.676599	-1.9759998	0.0
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.6262861	1.711511	0.0
GOBP_NEURON_CELL_CELL_ADHESION	-0.9111309	-1.6934551	0.0
GOBP_NEURON_RECOGNITION	-0.72556114	-1.7188787	0.0
GOBP_NEURON_PROJECTION_GUIDANCE	-0.60143846	-1.8222859	0.0
GOBP_COMPLEMENT_ACTIVATION	0.8080013	1.7274864	0.0
DESCARTES_MAIN_FETAL_THYMOCYTES	-0.6436477	-1.5994806	0.0
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	-0.6796284	-1.712446	0.0
DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS	0.7377288	1.8678267	0.0
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	0.7750081	1.7412529	0.0
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	-0.7724699	-1.844101	0.0
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	0.6674312	1.7508954	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRN	-0.6618024	-2.149025	0.0
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.80021715	-1.7085588	0.0
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	0.72735846	1.865383	0.0
GOBP_SODIUM_ION_TRANSPORT	-0.5208704	-1.6049033	0.0
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.5381076	-1.5826168	0.0
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	-0.7988811	-1.7748337	0.0
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7175629	1.8313793	0.0
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	0.9131507	1.7529657	0.0
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	-0.67508405	-2.0978386	0.0
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	-0.73216224	-1.7765094	0.0
GOBP_DETOXIFICATION	0.7271739	1.9164782	0.0
GOBP_LEUKOCYTE_CHEMOTAXIS	0.58852047	1.6243819	0.0
GOBP_RESPONSE_TO_HEAT	0.7182511	1.7737006	0.0
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.6292748	1.609578	0.0
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.63864714	1.7711681	0.0
GOBP_FATTY_ACID_TRANSPORT	0.69823396	1.7716765	0.0
GOBP_RESPONSE_TO_CORTICOSTEROID	0.6525772	1.6982085	0.0
GOBP_RESPONSE_TO_COPPER_ION	0.91375476	1.8724387	0.0
GOBP_RESPONSE_TO_CADMIUM_ION	0.86033416	1.9128798	0.0
GOBP_PROTEIN_FOLDING	0.745007	1.9991468	0.0
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	0.62270457	1.6581856	0.0
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	-0.7476122	-1.760208	0.0
HALLMARK_MYC_TARGETS_V1	0.87265885	2.229927	0.0
GOBP_DENDRITE_MORPHOGENESIS	-0.7120222	-1.9516423	0.0
GOBP_DENDRITE_DEVELOPMENT	-0.5777973	-1.7353632	0.0
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.77980244	2.0771697	0.0
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.75092286	1.8014911	0.0
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	-0.8508139	-1.9781703	0.0
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	-0.7393678	-1.8103846	0.0
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.6865772	1.7460086	0.0
HAY_BONE_MARROW_NAIVE_T_CELL	0.8298162	2.4516413	0.0
HAY_BONE_MARROW_MONOCYTE	0.66813296	1.896931	0.0
HAY_BONE_MARROW_EOSINOPHIL	0.84210014	1.9291226	0.0
HAY_BONE_MARROW_EARLY_ERYTHROBLAST	0.80219287	1.915431	0.0
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.5810245	1.5808985	0.0
HALLMARK_UV_RESPONSE_UP	0.6090939	1.6381204	0.0
HALLMARK_GLYCOLYSIS	0.57440287	1.5814505	0.0015698588
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.5686619	1.5436312	0.0016051364
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	0.56868994	1.6074343	0.0016155089
ZHONG_PFC_C1_MICROGLIA	0.53679454	1.495667	0.0016233766
FAN_EMBRYONIC_CTX_ASTROCYTE_1	0.6626135	1.7035668	0.0016393443
HALLMARK_P53_PATHWAY	0.5852759	1.639002	0.0016447369
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	0.59497017	1.6139386	0.0016501651
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.6134813	1.6575235	0.0016501651
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.62939143	1.6807326	0.0016528926
CUI_DEVELOPING_HEART_CARDIAC_FIBROBLASTS	0.61626244	1.5746015	0.0016556291
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	0.5713768	1.5745059	0.0016666667
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.6315551	1.6305865	0.0016750419
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL	0.7225473	1.7607739	0.0016863407
TRAVAGLINI_LUNG_MUCOUS_CELL	0.6625642	1.7120703	0.0016977929
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.69675136	1.7670605	0.0017006802
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.61009026	1.6522888	0.0017006802
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.6395993	1.7133884	0.0017094017
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.6059011	1.6243265	0.0017271157
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	0.6540228	1.6687071	0.0017361111
TRAVAGLINI_LUNG_SEROUS_CELL	0.6827459	1.6452506	0.0017513135
HALLMARK_FATTY_ACID_METABOLISM	0.7149693	1.8547739	0.0017605633
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.6724518	1.6350065	0.0017636684
GOBP_RESPONSE_TO_VITAMIN	0.76033694	1.8331637	0.001776199
DESCARTES_FETAL_HEART_MYELOID_CELLS	0.6652714	1.6921551	0.001776199
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.6649107	1.6111995	0.0017921147
GOBP_DENDRITE_SELF_AVOIDANCE	-0.82900816	-1.6462806	0.0017985612
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.6469586	1.6499019	0.0018050541
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.71832746	1.7706362	0.0018083183
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.71313554	1.7323048	0.0018083183
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.6676544	1.6785066	0.001814882
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	0.7204793	1.7219226	0.0018248175
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	0.6519291	1.598677	0.0018248175
GOBP_RESPONSE_TO_ZINC_ION	0.751727	1.7366633	0.0018248175
ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR	0.6877707	1.6983917	0.0018348624
GOBP_HEART_FIELD_SPECIFICATION	-0.8913296	-1.6245563	0.0018348624
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.79790616	-1.6597779	0.0018450185
GOBP_REGULATION_OF_DENDRITE_EXTENSION	-0.7998926	-1.6211088	0.0018621974
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	0.7732513	1.768503	0.0018796993
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	-0.829656	-1.6699568	0.0018867925
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.7589509	1.7620555	0.0018939395
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.70069134	1.6256884	0.0018939395
GOBP_VOCALIZATION_BEHAVIOR	-0.803009	-1.6396763	0.0019267823
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.7682844	1.7143098	0.001934236
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-0.7604029	-1.5668257	0.001934236
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.82597727	1.6438215	0.0019417476
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	-0.7718988	-1.67738	0.0019607844
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.8158047	1.6660922	0.0019646366
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.7988174	1.7667075	0.001968504
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	-0.7054136	-1.590438	0.001968504
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	0.7099549	1.6172667	0.0019723866
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	-0.77495754	-1.671249	0.0019762847
KEGG_TYPE_II_DIABETES_MELLITUS	-0.66992515	-1.571459	0.0020120724
GOBP_DE_NOVO_PROTEIN_FOLDING	0.8653628	1.7992172	0.0020283975
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.8230893	1.714091	0.00203666
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	0.8474813	1.7106618	0.00203666
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.83630717	1.7374235	0.0020491802
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.8144834	1.7337458	0.0020533882
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	0.7728615	1.7442695	0.0020533882
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.9108647	1.7999551	0.0020618557
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	-0.6666838	-1.6738471	0.0020703934
HALLMARK_ANGIOGENESIS	0.81140953	1.6899529	0.002074689
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.8345742	1.698383	0.0020920502
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	-0.7440799	-1.7342888	0.0020920502
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	-0.696104	-1.6864471	0.0021231424
KEGG_ALLOGRAFT_REJECTION	0.8523058	1.6518344	0.0021276595
DESCARTES_MAIN_FETAL_OLIGODENDROCYTES	-0.7905871	-1.8608278	0.0021276595
HU_FETAL_RETINA_AMACRINE	-0.6589879	-1.6405921	0.0021367522
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.6121637	-1.542169	0.0021459227
GOBP_SOMITE_DEVELOPMENT	-0.65268373	-1.6526293	0.0021505377
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	-0.7213926	-1.671238	0.0021505377
GOBP_SPINAL_CORD_DEVELOPMENT	-0.6548921	-1.6912602	0.002173913
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	0.92983115	1.6775633	0.0021786492
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.8318316	1.6509411	0.0021834061
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.8424886	1.6618211	0.0021978023
GOBP_MATURATION_OF_LSU_RRNA	0.8353112	1.6479238	0.002202643
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.5745965	-1.57845	0.002202643
GOBP_REGULATION_OF_HEART_GROWTH	-0.6567	-1.6221181	0.0022172949
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.94915414	1.6411222	0.0022371365
FAN_EMBRYONIC_CTX_OPC	-0.67473084	-1.6708428	0.0022421526
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	-0.6520098	-1.6834624	0.0022727272
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.9132561	1.6175011	0.002283105
GOBP_PROTEIN_AUTOPHOSPHORYLATION	-0.5818129	-1.6147039	0.0022883294
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.60349303	-1.6166935	0.0022935779
GOBP_ODONTOBLAST_DIFFERENTIATION	0.89341694	1.6103276	0.0022988506
GOBP_CARDIAC_CELL_DEVELOPMENT	-0.570166	-1.5077319	0.0023201855
GOBP_REGULATION_OF_HEART_RATE	-0.56269395	-1.5280468	0.0023364485
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.90693927	1.6888224	0.0023419203
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	-0.60775965	-1.6232458	0.0023474179
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	-0.6006001	-1.6578954	0.002375297
GOBP_NK_T_CELL_ACTIVATION	0.90227956	1.5983386	0.00243309
GOBP_ADULT_BEHAVIOR	-0.5543683	-1.5794331	0.0024390244
DESCARTES_MAIN_FETAL_THYMIC_EPITHELIAL_CELLS	-0.5816207	-1.6043042	0.002444988
