source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.3684383	-0.8068277	0.7121212
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.48324683	0.85292435	0.71271396
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.46001592	0.8454042	0.7133995
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.42432347	0.8697793	0.7138194
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	0.53874016	0.8447928	0.713885
GOBP_MITOCHONDRIAL_FUSION	0.51200217	0.86390567	0.7140992
GOBP_CHOLESTEROL_STORAGE	0.45973936	0.8537072	0.71428573
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.4398077	0.8518044	0.71460927
GOBP_PROTEIN_DEACYLATION	0.4433938	0.8362019	0.7146283
GOBP_RNA_METHYLATION	0.41881052	0.85419333	0.7147614
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.42451206	0.85912913	0.7149271
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.4368975	0.8497327	0.71543777
GOBP_NUCLEAR_BODY_ORGANIZATION	-0.37075293	-0.8135159	0.71568626
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	0.44152874	0.865452	0.71576524
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-0.33604676	-0.8129014	0.71597636
GOBP_FUCOSE_METABOLIC_PROCESS	0.5299317	0.85512555	0.716
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.40310496	0.9006111	0.71632653
KEGG_OOCYTE_MEIOSIS	0.40798196	0.8789877	0.7165272
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.41334867	0.86241084	0.7168999
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.43403628	0.85542846	0.71736664
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.5476618	0.8511066	0.7174515
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.42462492	0.8461298	0.7177143
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.3530318	-0.83029884	0.7180851
GOBP_NEUROTRANSMITTER_REUPTAKE	0.4455763	0.85700315	0.71827704
GOBP_COLLECTING_DUCT_DEVELOPMENT	0.46957138	0.82466865	0.71854734
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.4262088	0.8672709	0.71871537
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.33276367	-0.8299829	0.71875
GOBP_RESPONSE_TO_CORTICOSTERONE	0.50675994	0.8475769	0.71879107
GOBP_CALCIUM_MEDIATED_SIGNALING	0.4088335	0.9200166	0.7188755
GOBP_STEM_CELL_DEVELOPMENT	0.4231352	0.8959118	0.71937174
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.42013898	0.8677566	0.71939325
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.5241135	0.8639685	0.7194149
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.46255103	0.8314264	0.71949685
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.5267872	0.8587861	0.7195122
GOBP_RESPONSE_TO_ESTRADIOL	0.4081477	0.88497305	0.7195876
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.40665314	0.91423607	0.719598
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.51133543	0.8439675	0.71983916
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.4085568	0.90014434	0.7201226
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.40855613	0.9170411	0.72044086
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.36992282	-0.7907003	0.7207207
GOBP_ZINC_ION_IMPORT_INTO_ORGANELLE	-0.41118097	-0.75865406	0.7208481
GOBP_VITAMIN_METABOLIC_PROCESS	0.4145201	0.8830942	0.72134596
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.41365322	0.8828947	0.72145146
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.49427465	0.83476704	0.72156864
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.4693446	0.8393408	0.72167486
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.5299322	0.8532817	0.7217742
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	0.54685146	0.855953	0.7218359
KEGG_ENDOMETRIAL_CANCER	-0.30409172	-0.8391931	0.7222222
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4691939	0.84898007	0.7223558
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.45494905	0.84387654	0.7223558
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.4283585	0.85677904	0.72321427
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.4689541	0.84242254	0.7234568
GOBP_RESPONSE_TO_LITHIUM_ION	0.4693781	0.8303965	0.7236181
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.43198305	0.8422852	0.7236534
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.5180246	0.8423201	0.7240896
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.3259437	-0.8461914	0.7241379
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	-0.3848639	-0.79765826	0.7242798
DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS	0.3984418	0.87974596	0.7244898
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	0.40851673	0.9273101	0.7247247
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	-0.3963088	-0.7541996	0.725
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	0.48098144	0.84522796	0.7259074
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS	0.48240942	0.8383239	0.7259923
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.41547617	0.86107427	0.7263736
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.42326614	0.85014397	0.7265625
GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.5399248	0.8437699	0.7266388
DESCARTES_FETAL_LUNG_STROMAL_CELLS	0.41807804	0.8585021	0.72727275
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.4355316	0.85265934	0.7273769
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.41916612	0.85433644	0.7276688
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	-0.34464166	-0.8386624	0.7278106
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.44139674	0.83172566	0.7281553
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.49460155	0.8439398	0.72834647
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.40782884	0.8968252	0.7284701
KEGG_PYRIMIDINE_METABOLISM	0.41188347	0.88542217	0.7285115
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	-0.33879197	-0.8444235	0.7292818
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.46326563	0.82778215	0.729352
GOBP_PHAGOCYTOSIS_RECOGNITION	0.45590815	0.8410382	0.7297619
GOBP_RESPONSE_TO_ALKALOID	0.41426063	0.87341624	0.7303609
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.41213673	0.8702456	0.73060346
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.45036185	0.82175136	0.7308642
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.33491766	-0.8085223	0.7309645
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.4048359	0.8842265	0.73128206
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.44004896	0.86446077	0.73134327
GOBP_INNER_EAR_MORPHOGENESIS	0.40810603	0.87745976	0.7313585
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.40186423	0.8572362	0.73204714
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.41041854	0.85491765	0.73240936
GOBP_T_CELL_MEDIATED_IMMUNITY	0.39914185	0.8716436	0.732438
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.40518743	0.9024936	0.7328629
GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.45156258	0.8379359	0.7330918
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.51306045	0.8229755	0.73333335
HALLMARK_P53_PATHWAY	0.40758145	0.91098195	0.7334669
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.45728925	0.82698846	0.73400253
GOBP_BILE_ACID_METABOLIC_PROCESS	0.430041	0.84978366	0.7342342
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	0.49325442	0.82696515	0.7342932
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.47108793	0.8145179	0.73443455
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.44252017	0.84956443	0.7345029
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.4121226	0.8540838	0.7345815
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.40010262	0.88638186	0.7346939
GOBP_QUINONE_METABOLIC_PROCESS	0.47498336	0.8398245	0.7347932
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.4603591	0.8386568	0.7348203
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	0.5300734	0.8241134	0.7348901
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	-0.34198898	-0.80723536	0.7352941
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.4846572	0.82363415	0.7357052
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.44834256	0.831577	0.7360097
DESCARTES_FETAL_LUNG_VASCULAR_ENDOTHELIAL_CELLS	0.42591542	0.8432748	0.7360637
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	0.49096093	0.8198029	0.7361299
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.43074176	0.8366306	0.73630136
FAN_EMBRYONIC_CTX_ASTROCYTE_1	0.40908876	0.88658124	0.7365145
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.43934405	0.8178234	0.73671496
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.33012322	-0.80691826	0.7368421
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.401618	0.8524865	0.7368973
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.4592613	0.82627755	0.73690933
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.48007616	0.81664425	0.73698264
GOBP_PHOTOPERIODISM	0.4456776	0.82596844	0.7370892
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	-0.3902414	-0.7347939	0.73745173
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	0.40155005	0.8878055	0.7378049
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	0.45511198	0.8472192	0.7379227
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.41263267	0.84487545	0.73812157
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.43687516	0.81928	0.7382389
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.42293432	0.8519202	0.738255
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.3081293	-0.82701755	0.738255
GOBP_TISSUE_REMODELING	0.4009963	0.89260757	0.73855543
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.4887719	0.8418193	0.7385621
GOBP_P38MAPK_CASCADE	0.41151863	0.84235317	0.7387097
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.45385686	0.80888546	0.7388535
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.49562347	0.82212234	0.73907286
GOBP_KERATINOCYTE_MIGRATION	-0.3612424	-0.7928743	0.73913044
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.4012984	0.8777979	0.7393075
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.4087931	0.8357319	0.73960614
GOBP_APPENDAGE_DEVELOPMENT	0.40375075	0.89296377	0.7398374
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	0.43962654	0.824107	0.7398568
GOBP_SISTER_CHROMATID_COHESION	0.4356178	0.82242537	0.74025977
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	0.4928387	0.8065697	0.740498
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.4051751	0.8621611	0.74050635
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.47749972	0.83152485	0.7407878
GOBP_RESPONSE_TO_MANGANESE_ION	0.48211798	0.81351274	0.74079126
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	0.45546713	0.8166629	0.7408759
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.34983498	-0.79409105	0.74111676
GOBP_PROSTATE_GLAND_MORPHOGENESIS	0.4520885	0.85384023	0.74125874
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4757622	0.826357	0.74140126
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.45328817	0.82188207	0.7414216
DESCARTES_FETAL_HEART_ERYTHROBLASTS	0.40451494	0.899801	0.7417085
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.29588813	-0.8630583	0.7419355
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.43025312	0.8113035	0.7419753
GOBP_SPERM_CAPACITATION	0.44526842	0.8094989	0.7422935
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	0.40177515	0.858081	0.74261606
GOBP_SISTER_CHROMATID_SEGREGATION	0.3998475	0.8993498	0.7426545
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	0.48174438	0.81516874	0.74336284
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.43016282	0.84929794	0.74382025
GOBP_RESPONSE_TO_CAFFEINE	0.47377712	0.81921643	0.74394906
ZHONG_PFC_C8_ORG_PROLIFERATING	0.39820942	0.86349684	0.7439916
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.3961382	0.87389594	0.7445932
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.40053102	0.87826556	0.7445932
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.48213455	0.8149045	0.7449118
GOBP_CELL_MATRIX_ADHESION	0.40689	0.91345316	0.7449799
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.40754893	0.8560472	0.7460149
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.4412501	0.81495684	0.7463235
GOBP_ARGININE_METABOLIC_PROCESS	0.45404118	0.8289184	0.7464623
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.50333923	0.83056104	0.7466307
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.50686336	0.83615005	0.74703556
GOBP_DNA_CATABOLIC_PROCESS	0.48101595	0.8191075	0.7477004
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.47407392	0.8440112	0.7478261
GAO_STOMACH_24W_C6_PIT_CELL	-0.39532378	-0.7645921	0.74786323
GOBP_ENDOSOMAL_VESICLE_FUSION	0.51490664	0.833166	0.74864864
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.42276558	0.83554476	0.74886876
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.47726342	0.81185615	0.7503251
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	0.5017676	0.8058761	0.7503467
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.46867797	0.8009337	0.7516426
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.50656784	0.8278728	0.7516426
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.45026317	0.8030809	0.75220126
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.48030984	0.7996993	0.75277776
GOBP_REGULATION_OF_CYTOKINESIS	0.40224996	0.8452749	0.7529538
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.4144726	0.84306824	0.75328946
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.4424973	0.82981694	0.7533253
GOBP_RESPONSE_TO_HYDROPEROXIDE	0.4426466	0.80308497	0.7536232
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.41591167	0.82302725	0.75373995
GOBP_ORGAN_GROWTH	0.3956556	0.87741965	0.75378406
GOBP_T_CELL_SELECTION	0.4198826	0.84509075	0.7545045
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.4755938	0.8186326	0.7547893
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.32685003	-0.8480378	0.7548387
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.493513	0.82453704	0.7549669
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	-0.36646643	-0.74784493	0.75536484
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	0.49655476	0.8000902	0.7554645
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.39778584	0.8697316	0.7559462
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.39548242	0.84629005	0.75602096
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.4126406	0.8086453	0.75635105
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.31376848	-0.82870454	0.75652176
GOBP_INTESTINAL_ABSORPTION	0.42619798	0.8186697	0.7565321
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.53329855	0.8328212	0.75656986
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.39530727	0.8349406	0.75672764
GOBP_HYALURONAN_METABOLIC_PROCESS	-0.32588658	-0.81653136	0.7569444
GOBP_RETINA_LAYER_FORMATION	0.4241946	0.81496143	0.7570093
GOBP_SEGMENT_SPECIFICATION	0.47282147	0.8122274	0.75714284
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	0.50349355	0.79861045	0.75724137
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	0.3896789	0.85261154	0.7574512
GOBP_LACTATION	0.40193895	0.80516165	0.7576444
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	0.52225703	0.8317475	0.7577808
GOBP_POSITIVE_REGULATION_OF_PYROPTOTIC_INFLAMMATORY_RESPONSE	0.51194215	0.8326063	0.7580214
GOBP_PHAGOCYTOSIS	0.3939318	0.89052165	0.75803214
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.42132318	-0.73175687	0.7582418
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.33853397	-0.7777244	0.7584746
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.4831884	0.80738163	0.75866497
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.41283682	-0.74851966	0.7587302
ZHONG_PFC_C3_UNKNOWN_INP	0.40996554	0.83008796	0.75884956
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.41255167	0.83120614	0.7591973
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.4184192	0.7913266	0.75961536
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.40086532	0.82689315	0.75986844
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.48083368	0.812034	0.7601043
GOBP_PROLINE_METABOLIC_PROCESS	0.508053	0.8124328	0.7601078
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.52405876	0.81792355	0.76022565
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.40010342	0.8811521	0.7604485
GOBP_PLASMA_CELL_DIFFERENTIATION	-0.36278382	-0.7419149	0.76095617
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.47318155	0.8023244	0.7609819
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	-0.3520113	-0.81206423	0.76119405
HE_LIM_SUN_FETAL_LUNG_C5_CD5_NEG_MATURE_B_CELL	0.4100642	0.83181965	0.76137626
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.49785894	0.81608415	0.7614679
GOBP_RESPONSE_TO_COBALT_ION	0.47429073	0.8125153	0.761658
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	0.47845668	0.7994865	0.76177657
GOBP_MITOCHONDRIAL_TRANSCRIPTION	0.47801557	0.8340924	0.7620253
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	-0.39242563	-0.768136	0.7625
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	0.48279127	0.8130697	0.76268864
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.47459972	0.8030434	0.76295334
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.45211092	0.80357546	0.76296294
HE_LIM_SUN_FETAL_LUNG_C4_TH17_CELL	0.44662106	0.7834153	0.76417524
GOBP_CELLULAR_EXTRAVASATION	0.39234543	0.82145816	0.7642627
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.29120934	-0.8067254	0.76428574
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	-0.27578542	-0.9361222	0.7647059
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.4168385	0.8282214	0.764774
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	-0.36468264	-0.75202245	0.76494026
GOBP_SENSORY_PERCEPTION_OF_TASTE	0.44444317	0.81775963	0.7652812
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.40309298	0.8080727	0.7655017
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	0.46172872	0.81483036	0.76587796
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.4155642	0.8205934	0.7658863
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.41758823	0.8174882	0.76602924
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	0.39530382	0.87001675	0.76632655
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.47505754	0.7999295	0.76684636
GAO_LARGE_INTESTINE_24W_C1_DCLK1POS_PROGENITOR	0.401194	0.87594086	0.76725024
ZHONG_PFC_C1_MICROGLIA	0.39762914	0.89745635	0.7673019
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.35136065	-0.7942494	0.7676768
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.4646457	0.7987976	0.76779026
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	0.3950094	0.8462338	0.7679144
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.43088815	0.7932672	0.7680098
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.39640152	0.8799504	0.768057
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.45509157	0.78212476	0.76811594
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.32132545	-0.80260676	0.76865673
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.44374612	0.80017674	0.76875
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.427863	0.8142784	0.76877236
GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.4938455	0.8098733	0.7688243
GOBP_SPERMATID_DIFFERENTIATION	0.39042804	0.87484705	0.7689203
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.39739016	0.8975987	0.769
GOBP_BONE_CELL_DEVELOPMENT	-0.3596207	-0.7593614	0.7692308
GOBP_LIPID_OXIDATION	0.39755508	0.83788186	0.769392
GOBP_RESPONSE_TO_PEPTIDOGLYCAN	0.4671131	0.81858206	0.76952624
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.41968146	0.79941326	0.7695906
GOBP_LUTEINIZATION	0.5049608	0.80469126	0.76987445
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.39747393	0.855356	0.7700312
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.49749818	0.80820143	0.77003944
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.47448617	0.8079185	0.77021825
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.49148655	0.79348683	0.7704011
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS	0.3892492	0.810989	0.7709497
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.38669768	0.84504545	0.7711599
