source	score	norm	pval
KEGG_OTHER_GLYCAN_DEGRADATION	0.49658978	0.7989908	0.7670807
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	0.34654698	0.83720195	0.76710683
GOBP_OSTEOBLAST_PROLIFERATION	0.3987814	0.7932843	0.7674731
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4782145	0.77981466	0.7675507
GOBP_NATURAL_KILLER_CELL_DEGRANULATION	0.4782145	0.77981466	0.7675507
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.34057772	0.87117726	0.76761305
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.38809252	0.8005513	0.7677165
GOBP_LACTATE_METABOLIC_PROCESS	0.44531128	0.7954478	0.76775146
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.48730054	0.78967905	0.76785713
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	0.40019995	0.8042558	0.7679045
GOBP_PEPTIDE_METABOLIC_PROCESS	0.356891	0.8052531	0.7681704
DESCARTES_FETAL_HEART_MYELOID_CELLS	-0.28150058	-0.85262805	0.7682119
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.4519187	0.770179	0.7685185
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.42343083	0.79669964	0.768559
GOBP_MOTILE_CILIUM_ASSEMBLY	0.3611244	0.8203242	0.76969695
GAO_LARGE_INTESTINE_24W_C10_ENTEROCYTE	0.37860057	0.77836806	0.7697368
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.3459075	0.8314444	0.7698504
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	-0.39212722	-0.75131303	0.7699115
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.43147114	0.7899007	0.77021277
GOBP_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	0.4543625	0.787964	0.7702312
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.42090327	-0.7261239	0.7702703
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	0.47105622	0.7958184	0.7709251
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	0.35147494	0.8338553	0.7711963
DESCARTES_MAIN_FETAL_MYELOID_CELLS	0.36946177	0.82614464	0.7712895
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.40974364	0.79499716	0.7713068
GOBP_NUCLEAR_BODY_ORGANIZATION	0.43096754	0.7801606	0.7714286
GOBP_MUSCLE_HYPERTROPHY	0.35151336	0.82263035	0.7715976
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.36464715	0.8174351	0.77226466
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.35858142	-0.7585245	0.77257526
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.40057507	0.78929394	0.7728532
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.40257365	0.7913602	0.77323943
GOBP_ENDOCRINE_HORMONE_SECRETION	-0.30721802	-0.83139026	0.773399
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.4252405	0.78244114	0.7735294
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.35707492	0.81149954	0.77395576
GOBP_DETOXIFICATION	0.343581	0.83646315	0.77404404
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.41948122	0.785239	0.7741935
GOBP_ALDOSTERONE_SECRETION	0.4469293	0.77745026	0.77424026
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.49163768	0.8040464	0.7742947
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3935915	0.78116	0.77478755
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.46936232	0.79078287	0.77522933
GOBP_CELLULAR_DEFENSE_RESPONSE	-0.33512002	-0.7993846	0.7752809
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.35440537	0.81621057	0.7754601
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.37957752	0.8145982	0.7759283
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.45711258	0.7811057	0.77607363
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.40208018	0.7771307	0.7760989
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.40281263	0.7982847	0.77684796
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.35742018	0.80831915	0.7769517
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.43028954	0.7807214	0.7771346
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	-0.31120545	-0.8542048	0.77717394
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.37454027	-0.7696198	0.77740866
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.43939525	0.78172415	0.77761626
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.42511916	0.77426696	0.7781022
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	-0.29429245	-0.8556642	0.7784431
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	0.41272804	0.80073154	0.7785515
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.42430702	0.7868274	0.7785714
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.3304523	-0.7640812	0.7789855
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.28700075	-0.8705515	0.7794118
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_TIP_CELL	0.3447427	0.8520229	0.77951
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.39795768	0.79040736	0.7799736
GOBP_MAMMARY_GLAND_INVOLUTION	-0.4094488	-0.73849696	0.78016084
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.37539014	0.802659	0.7802929
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.36872125	-0.7618994	0.7804054
GOBP_MUSCLE_ATROPHY	-0.40570155	-0.7226665	0.7804154
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.41922444	0.8034582	0.7804552
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.3369896	0.86283	0.78072035
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.36907846	0.80230063	0.78097624
GOBP_DNA_CONFORMATION_CHANGE	-0.40828207	-0.7269929	0.7810651
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.36028904	-0.7601757	0.7811448
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.3315733	-0.8023789	0.78125
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.40023935	0.76882356	0.781337
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.35885108	-0.8118924	0.781362
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	0.3358557	0.8488952	0.7817372
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.33609062	0.86192405	0.78177965
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.42045733	0.7755383	0.7818697
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	0.34775582	0.8158193	0.7819277
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.3831459	0.79367	0.781965
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.38880506	-0.7595134	0.7823129
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.46267	0.7710956	0.7826748
GOBP_REGULATION_OF_FEAR_RESPONSE	0.4723802	0.76678926	0.7832586
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.51234376	0.7999553	0.7835366
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.447006	0.7517157	0.7844575
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.38410717	0.7735364	0.7846365
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.42306417	0.75238854	0.78466076
GOBP_TYPE_2_MITOPHAGY	0.46425912	0.7623047	0.78471136
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.27724686	-0.877134	0.78504676
GOBP_PROTEIN_NEDDYLATION	-0.39640412	-0.73449343	0.7860963
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.3659206	0.78764665	0.7862797
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.5094381	0.7887392	0.7865854
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	0.41923922	0.76752263	0.7866109
GOBP_NUTRIENT_STORAGE	0.34313998	0.8093817	0.78679025
GOBP_NUCLEUS_ORGANIZATION	0.34948716	0.8170334	0.78688526
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	-0.34626347	-0.79340214	0.78700364
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.34882653	0.8011683	0.7874396
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.39917895	0.7712815	0.78746593
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.36907783	0.7874888	0.78791773
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	0.37703377	0.7998216	0.7882038
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.343623	-0.76009196	0.78827363
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.33575225	0.8212513	0.7882883
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.4109204	0.7717134	0.7883008
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.40394196	0.7728518	0.78846157
GOBP_FORELIMB_MORPHOGENESIS	0.39817923	0.7944813	0.78858626
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	0.36118144	0.8181163	0.7886598
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.43965146	0.7616085	0.78869045
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	0.47282952	0.7644089	0.78907436
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.3533292	0.81843334	0.7891637
GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS	0.33170936	0.8245178	0.7892377
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.31586903	-0.8021792	0.78995436
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.3549699	0.8177378	0.7899761
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.38970742	0.7850996	0.79034483
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.43409058	0.76069045	0.7906977
GOBP_HINDLIMB_MORPHOGENESIS	0.40526325	0.78911185	0.7906977
KEGG_LYSINE_DEGRADATION	0.4027136	0.7840308	0.7908962
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.44497785	0.7831408	0.7909357
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.33529305	0.83766454	0.7913907
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.45369682	0.73914987	0.79140127
GOBP_NEURAL_CREST_FORMATION	-0.40378824	-0.744408	0.7916667
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.3691535	0.78143173	0.7918263
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.39887443	0.7789054	0.79184246
GOBP_ACTIN_CROSSLINK_FORMATION	0.403799	0.7488422	0.79234165
GOBP_RESPONSE_TO_DEXAMETHASONE	-0.32751447	-0.78893	0.7927273
GOBP_PROGESTERONE_METABOLIC_PROCESS	0.48958135	0.7618669	0.79288024
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.43877578	0.7685007	0.7929078
GOBP_PROTEIN_REFOLDING	-0.33131984	-0.8013409	0.79296875
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	-0.34118128	-0.7945685	0.79310346
GOBP_RESPONSE_TO_MONOAMINE	0.3621239	0.7897781	0.7931937
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.40391564	0.76460737	0.79320115
GOBP_RESPONSE_TO_COBALT_ION	0.45647055	0.78390795	0.7935578
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.42150912	-0.70994294	0.7938144
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	0.35167915	0.79710513	0.79401195
GOBP_ACTIN_NUCLEATION	0.39120707	0.7764067	0.7942857
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	0.36282873	0.77088547	0.79466665
GOBP_GLUCAN_METABOLIC_PROCESS	0.3416803	0.77981883	0.795
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.45116526	0.7482927	0.7950311
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	-0.36507747	-0.71999264	0.7956656
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	0.45575258	0.7609557	0.79581994
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.3956404	0.7648611	0.7960057
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-0.36208075	-0.71812284	0.79634464
GOBP_RELAXATION_OF_MUSCLE	0.38605186	0.7812516	0.79676986
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.3371485	-0.79455286	0.7968128
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.3389878	0.83175325	0.796875
GOBP_MAINTENANCE_OF_CELL_POLARITY	-0.4097042	-0.7249881	0.79710144
GOBP_VASCULAR_TRANSPORT	0.348795	0.82524097	0.7976608
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.39387915	0.7480373	0.7976879
GOBP_REGULATION_OF_PINOCYTOSIS	-0.41624287	-0.71387637	0.7977528
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.39750472	0.7584171	0.79799426
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.35372284	0.7915889	0.798005
HALLMARK_HEME_METABOLISM	0.33182928	0.8343674	0.798441
GOBP_KERATINOCYTE_MIGRATION	0.43729135	0.76629174	0.79858154
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.33339176	0.83107954	0.79867256
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.42793605	0.7521394	0.79882526
GOBP_REGULATION_OF_CELL_SHAPE	0.3339775	0.81786275	0.7990762
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.35845992	0.7825637	0.7992327
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.4533561	0.75494075	0.7993967
GOBP_MICROVILLUS_ORGANIZATION	0.39454713	0.7734509	0.7994506
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.33788922	0.82775766	0.7995495
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.49278805	0.7729863	0.799687
GOBP_SOMATIC_STEM_CELL_DIVISION	0.42001653	0.7518907	0.79970974
BUSSLINGER_GASTRIC_IMMATURE_PIT_CELLS	0.32897812	0.820714	0.79977876
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.33615327	0.81698334	0.8002283
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.37962303	0.7815359	0.8005319
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	-0.36479062	-0.6946912	0.80057806
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	-0.36861652	-0.7519985	0.8006536
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.339816	0.79852563	0.8009259
GOBP_AMINE_CATABOLIC_PROCESS	0.40388787	0.7532254	0.80111265
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	0.4172626	0.7647867	0.8011869
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.3709087	0.78085935	0.8015365
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.3548208	0.8038857	0.80169284
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.38704005	0.75492543	0.802521
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.33178455	0.8322071	0.8028634
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.35632086	-0.7409963	0.8029851
GOBP_CELLULAR_EXTRAVASATION	0.3508245	0.77026457	0.8032581
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.34311542	-0.74761647	0.80333334
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.39685622	0.76774466	0.80352306
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.42060947	0.77207154	0.80372494
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.34759513	0.79290134	0.8037736
GOBP_REPLACEMENT_OSSIFICATION	0.37984636	0.7710438	0.8038147
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.41658562	0.7891131	0.8043478
GOBP_REGULATION_OF_GASTRULATION	0.45280343	0.76286286	0.80458015
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	-0.3535911	-0.75409424	0.80473375
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.33636656	0.8322759	0.8049327
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.43672472	0.7580931	0.8050222
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	0.410186	0.76058495	0.8051576
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.36592895	0.78017503	0.8051613
GOBP_MUSCLE_CELL_PROLIFERATION	0.32641086	0.83592254	0.80516684
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.37614572	0.7617046	0.8051771
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.34183568	0.8049265	0.80548924
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.3703138	0.77264094	0.80585104
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.4682724	0.7741613	0.8060345
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	0.33584088	0.8326478	0.8062016
TRAVAGLINI_LUNG_GOBLET_CELL	0.3397289	0.82484806	0.80667436
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.39696172	0.74746495	0.80729926
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	0.41597018	0.7488153	0.80729926
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	-0.25949684	-0.9221068	0.8076923
GOBP_TOXIN_METABOLIC_PROCESS	0.47331867	0.7513549	0.80775446
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.34000275	0.8347602	0.8078704
GOBP_HISTAMINE_SECRETION	-0.40211144	-0.6817711	0.80789477
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.42362237	0.73474085	0.80797637
GOBP_REGULATION_OF_BLOOD_PRESSURE	0.32918927	0.8238961	0.8083242
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.39948565	0.760935	0.80835736
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.39784938	0.7436947	0.80890805
GOBP_APPENDAGE_DEVELOPMENT	0.33446354	0.8193656	0.809101
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.38131103	0.7639136	0.8093923
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.3518504	0.7625039	0.8097063
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.32620496	0.8070609	0.80973953
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.39928916	0.7559436	0.81005585
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.4697801	0.7635026	0.8101852
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.4905805	0.76512897	0.81037277
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.3271322	0.86292624	0.8105046
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.43985346	0.75661516	0.8112633
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-0.37681672	-0.77495646	0.8116883
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	0.35476765	0.76834536	0.8120978
GOBP_OOCYTE_DIFFERENTIATION	0.35418165	0.7673233	0.8123393
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.33821684	0.80062157	0.8125728
GOBP_RESPONSE_TO_TESTOSTERONE	-0.34148854	-0.7773131	0.81292516
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.42045233	0.74426687	0.8129602
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.3253283	0.8108671	0.81312567
GOBP_RESPONSE_TO_INTERLEUKIN_7	-0.35982412	-0.7029702	0.813253
GOBP_HORMONE_CATABOLIC_PROCESS	0.41144055	0.740851	0.8135838
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.37214842	0.7741012	0.81392235
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.3188466	-0.7597127	0.81454545
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.4038587	0.73658067	0.81471
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.4038587	0.73658067	0.81471
GOBP_DNA_BIOSYNTHETIC_PROCESS	0.33003554	0.8122065	0.81524247
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	-0.36425784	-0.69624305	0.81524926
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.36181867	0.77032304	0.81528664
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.40646204	0.7189946	0.815864
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.3907394	-0.7387927	0.81595093
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.4067118	0.73451537	0.8160584
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.3730374	0.77659714	0.81621623
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.33742693	0.81502295	0.81682026
GOBP_PARTURITION	0.41115496	0.7232745	0.81790125
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.4383618	0.7606758	0.8184438
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.3489421	0.7833315	0.8185185
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.33760542	0.8009025	0.81904763
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	-0.34119636	-0.6894172	0.81931466
GOBP_RESPONSE_TO_CAMP	0.33965546	0.7916445	0.81995136
GOBP_RECOMBINATIONAL_REPAIR	-0.28288767	-0.8645448	0.8203125
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	0.36390468	0.75425375	0.8203753
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.35234088	-0.69155383	0.82051283
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.2907202	-0.8544093	0.8208955
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.38868746	0.73679376	0.8209169
GOBP_T_CELL_MIGRATION	0.3492505	0.76689136	0.82106596
GOBP_PERICARDIUM_DEVELOPMENT	-0.3887538	-0.6895512	0.8218085
GOBP_TRNA_DECAY	0.4589176	0.74498844	0.821875
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.37357423	0.72892594	0.8219545
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.37194932	0.7753997	0.8221925
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.34106982	0.77631533	0.8226601
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	-0.3734051	-0.7281041	0.82274246
GOBP_AUTOPHAGOSOME_MATURATION	0.36104944	0.7803092	0.8228498
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	-0.3267019	-0.7856562	0.8237288
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.31167343	-0.7718426	0.82377046
GOBP_NEUTROPHIL_DEGRANULATION	-0.35623044	-0.6923362	0.8242075
DESCARTES_FETAL_LUNG_STROMAL_CELLS	0.34763774	0.76704323	0.8244275
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.34748587	0.79024756	0.82462686
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.42419976	0.7132811	0.8246951
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.4336293	0.7240391	0.82492584
