source	score	norm	pval
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.45273185	0.82522124	0.7181409
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	0.47197056	0.8326443	0.7181529
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.49919477	0.8452721	0.71859294
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	0.37639782	0.85695684	0.71871275
GOBP_MIDDLE_EAR_MORPHOGENESIS	-0.38482818	-0.79370743	0.71875
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.47429332	0.8014895	0.718802
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.5100574	0.82689995	0.71895427
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.38601732	0.86928815	0.7189781
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	-0.38320175	-0.806981	0.71903324
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.4620726	0.8210326	0.71908396
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	-0.32882926	-0.8775715	0.7196653
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.4538485	-0.7729005	0.71981776
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.39140597	-0.8075821	0.72
DESCARTES_FETAL_EYE_RETINAL_PIGMENT_CELLS	0.390251	0.8576851	0.7205514
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	-0.42723486	-0.8079672	0.72062665
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.362766	0.8850715	0.72077924
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	-0.4653199	-0.8087878	0.7209302
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	-0.47451475	-0.793587	0.7209302
GOBP_PHOSPHATE_ION_HOMEOSTASIS	-0.41517523	-0.8123567	0.7209302
SU_HO_CONV_CENT_CHONDROSARCOMA_C7_PROLIFERATIVE	-0.2909113	-0.93682516	0.72131145
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.46561214	0.830896	0.7215569
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.42251658	0.8353214	0.72230214
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	0.47602183	0.80551153	0.7224026
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.44173142	0.81750715	0.72255194
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.3791154	0.8469834	0.7227488
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.44283262	0.7985239	0.7230047
GOBP_MOTOR_NEURON_MIGRATION	0.49642304	0.8094412	0.72302735
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.3485793	-0.8500258	0.72307694
GOBP_TOLL_SIGNALING_PATHWAY	0.4746189	0.81638265	0.723127
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.43428385	0.80318576	0.72327965
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4432471	0.8084998	0.7236641
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.4314788	0.8246989	0.7236842
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.46715984	0.8105081	0.72392637
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS	0.39329028	0.83758706	0.724183
GOBP_CHROMOSOME_LOCALIZATION	0.37503594	0.8482026	0.72426033
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	0.42049557	0.83119327	0.7242798
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.5154531	0.8328083	0.7249191
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.50516003	0.82003987	0.7249575
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.32132548	-0.8655365	0.725
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.38385192	0.86497515	0.7258065
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	0.42740276	0.82340306	0.7262079
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.40826544	0.84071344	0.7271468
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	-0.34613022	-0.8420712	0.72727275
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.42075524	0.80030584	0.72727275
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.29657608	-0.9031788	0.72727275
GOBP_RETICULOPHAGY	0.509837	0.81997687	0.7274336
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.36327267	0.8800864	0.72767365
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.3925886	0.8427047	0.7278481
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	0.39015642	0.84213424	0.72808135
GOBP_ACROSOME_ASSEMBLY	0.47640687	0.8364016	0.7285276
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.41362944	0.8266518	0.7287671
GOBP_ACROSOME_REACTION	-0.37537727	-0.8197218	0.72897196
GOBP_REGULATION_OF_CYTOKINESIS	-0.3183531	-0.8705027	0.7297297
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4393081	0.8208403	0.7297688
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.48382312	0.79953665	0.72977346
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	0.44715303	0.81230104	0.7300151
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.33328107	-0.8415565	0.7300885
GOBP_INTRACELLULAR_STEROL_TRANSPORT	0.45429555	0.8213957	0.7301092
GOBP_LACTATE_METABOLIC_PROCESS	0.45295978	0.8028989	0.73021
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	0.41642863	0.8399878	0.7303371
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	0.3698645	0.8528298	0.7309048
KEGG_PRION_DISEASES	-0.36231214	-0.8197424	0.7311475
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.43533918	0.8229566	0.7315234
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.4513465	-0.77406144	0.7315271
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.41780728	0.8044521	0.73177844
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.5145568	0.80701184	0.73183393
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.45789954	0.82776475	0.73208725
GOBP_OPSONIZATION	0.5173231	0.8147632	0.73214287
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.33632746	-0.81748366	0.73214287
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.49951243	0.8099084	0.73220336
GOBP_NAD_METABOLIC_PROCESS	0.42281377	0.83247566	0.7322946
GOBP_AMELOGENESIS	0.44734508	0.8052744	0.7324159
GOBP_SECRETION_BY_TISSUE	0.4235037	0.83015746	0.73251027
GOBP_TELOMERE_CAPPING	0.49946904	0.8269626	0.7328
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.38158306	-0.8232794	0.7329193
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.4685921	0.80232614	0.7330174
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.46047464	0.8095127	0.73311895
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.38519773	0.816343	0.73333335
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.46240637	0.7879045	0.7336601
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	-0.452838	-0.77122676	0.7338129
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.4245173	0.81339985	0.73390555
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.44658446	0.82133836	0.73454
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.46238872	-0.7873593	0.73464376
GOBP_NADH_METABOLIC_PROCESS	-0.34701657	-0.8248931	0.7346939
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.43991056	0.79842687	0.7351598
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.40438876	-0.7688442	0.7355372
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.4127656	0.8370043	0.7357441
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	0.4572231	0.78740495	0.73578596
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.37672928	0.8296719	0.73596936
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.4264579	0.8088179	0.73631126
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	-0.3847758	-0.7998321	0.7368421
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.39600933	0.8481755	0.73697585
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.36264533	0.83901155	0.7372881
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.39349848	0.8139339	0.73761714
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.4068073	0.8276911	0.73777175
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.44820756	0.81008905	0.7378788
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	-0.449541	-0.7807563	0.73880595
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.35294423	0.8816213	0.73890066
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	-0.44417843	-0.78428465	0.7390181
GOBP_MAMMARY_GLAND_INVOLUTION	-0.45155716	-0.7888679	0.73913044
GOBP_MICROTUBULE_BASED_TRANSPORT	0.36093804	0.8672682	0.7392739
GOBP_RESPONSE_TO_ZINC_ION	0.39200255	0.81945795	0.7392996
KEGG_LONG_TERM_DEPRESSION	0.38728845	0.81892276	0.7396373
ZHONG_PFC_C2_THY1_POS_OPC	0.40985686	0.8157994	0.740136
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.4437794	0.7986278	0.7402191
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.47134858	0.80106366	0.7409836
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	0.3683847	0.8509404	0.74104047
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	0.44406122	0.8021883	0.7411243
GOBP_APOPTOTIC_CELL_CLEARANCE	-0.3464446	-0.8149595	0.7418182
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	-0.40767315	-0.81415564	0.7419355
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.49578238	0.78451514	0.74245113
GOBP_HYPOTONIC_RESPONSE	0.45937115	0.7881615	0.7425249
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	0.38526016	0.831763	0.7425373
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.47023356	0.7801497	0.742671
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.45694003	0.7816456	0.7427598
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	0.37607214	0.8506842	0.7430639
GOBP_CARDIOBLAST_PROLIFERATION	0.5297756	0.81560093	0.74310344
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.46623853	0.78815377	0.7431507
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	-0.37633404	-0.79193413	0.7434402
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	0.37647918	0.8281892	0.7435265
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.43797612	0.8000946	0.74375
GOBP_T_CELL_TOLERANCE_INDUCTION	0.47336978	0.7802981	0.7440273
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.45569146	0.81014156	0.74407583
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.40395328	-0.7880592	0.7443038
GOBP_ESTROUS_CYCLE	-0.42849547	-0.74945945	0.74452555
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.46275192	0.8063918	0.74471545
GOBP_ACTIN_CROSSLINK_FORMATION	0.46050668	0.80053073	0.74491394
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	-0.4404827	-0.7436959	0.74492097
GOBP_ENAMEL_MINERALIZATION	0.46432194	0.8079491	0.7453704
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.36193126	0.8558598	0.74545455
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.5126377	0.8104066	0.7457338
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	-0.4707312	-0.7769654	0.7459207
HALLMARK_PEROXISOME	0.3834739	0.8484927	0.74597275
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	0.45623812	0.8058277	0.7459807
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.46622413	0.7966407	0.7459807
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	-0.4046362	-0.77503145	0.746114
GOBP_DNA_REPLICATION_INITIATION	0.41559678	0.8070185	0.74614304
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.37831423	0.83401614	0.74626863
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	-0.40572798	-0.7745377	0.7466307
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	0.37385622	0.833316	0.7468514
GOBP_MALE_SEX_DETERMINATION	0.48483258	0.7982792	0.747541
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.3204677	-0.8315595	0.748
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.4671007	0.7415804	0.74820143
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	0.3618757	0.8358107	0.74848115
GOBP_MATURATION_OF_5_8S_RRNA	0.42348444	0.8172463	0.74857146
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.4951896	0.80384177	0.7487437
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	-0.45892903	-0.7731677	0.7488152
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	-0.3144387	-0.8664482	0.74885845
GOBP_NEUTROPHIL_DEGRANULATION	-0.42609292	-0.7865061	0.749354
GOBP_PROTEIN_DEGLYCOSYLATION	-0.42494735	-0.7886006	0.7493606
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.4372855	0.78613275	0.74959874
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.43820077	0.80250496	0.7496183
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.3598164	0.84610903	0.75
GOBP_NEUTROPHIL_EXTRAVASATION	0.48305935	0.8091164	0.75
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.48179308	0.78791916	0.7504303
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	0.36333078	0.8336251	0.7512019
GOBP_VACUOLE_ORGANIZATION	0.35743675	0.85840625	0.7513812
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.49642652	0.7907558	0.7516892
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.36322564	-0.81366074	0.75174826
GOBP_TYPE_II_INTERFERON_PRODUCTION	0.37205586	0.8483347	0.7520759
GOBP_REPLACEMENT_OSSIFICATION	0.42965254	0.8047151	0.7521866
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.37244517	0.81772834	0.752235
GOBP_DETOXIFICATION	0.36132014	0.8432497	0.7523148
GOBP_URETER_DEVELOPMENT	0.45693347	0.7763299	0.75242716
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.3603764	0.85608774	0.7528604
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	-0.3682877	-0.7781586	0.75287354
GOBP_RESPONSE_TO_SALT_STRESS	0.42242122	0.8003202	0.7529412
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.4578602	0.77389497	0.75328946
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	0.35224313	0.8875374	0.7533679
GOBP_REGULATION_OF_HEART_GROWTH	0.38172513	0.821881	0.75340766
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	-0.42401713	-0.75883335	0.75342464
GOBP_RESPONSE_TO_INTERLEUKIN_6	0.40699816	0.7982861	0.7536232
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.42968026	-0.77053946	0.7540603
GOBP_IMPORT_INTO_THE_MITOCHONDRION	-0.32762966	-0.8105193	0.75420874
GOBP_SEGMENT_SPECIFICATION	0.45855927	0.7841989	0.7542373
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.36594212	-0.81922334	0.7542662
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	-0.42106682	-0.7664345	0.75452197
GOBP_BONE_REMODELING	0.369383	0.81722045	0.75464684
GOBP_RESPONSE_TO_LEPTIN	0.4272607	0.78502154	0.7546875
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.4371709	0.7991018	0.7547771
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.48391595	0.7567868	0.7557522
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.49449062	0.8008862	0.7559727
GOBP_KETONE_CATABOLIC_PROCESS	0.46804184	0.78040856	0.75609756
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.4115001	0.786987	0.756135
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	0.4851457	0.7790885	0.757265
GOBP_BOX_C_D_SNORNP_ASSEMBLY	0.4851457	0.7790885	0.757265
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.3548457	0.8467987	0.7573363
GOBP_RNA_SURVEILLANCE	0.45374638	0.7811312	0.75757575
DESCARTES_FETAL_PLACENTA_PAEP_MECOM_POSITIVE_CELLS	0.3578155	0.8441196	0.75767916
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	0.35465	0.8737026	0.75821847
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.4140772	0.8000695	0.7583333
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.49650994	0.7792315	0.75849056
GOBP_BONE_RESORPTION	-0.33774596	-0.85897475	0.75875485
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.3895401	0.8191822	0.75889325
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.4221965	0.7958736	0.7589286
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.450499	0.78043973	0.75922954
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.43124673	0.8050724	0.75931233
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.45131436	0.78331447	0.75949365
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.3650415	0.8431878	0.75985664
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	0.4127533	0.7853943	0.7602837
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	-0.38999718	-0.755994	0.76029056
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	-0.36479768	-0.79181224	0.76047903
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	-0.4053965	-0.7578775	0.7604938
GOBP_XENOBIOTIC_METABOLIC_PROCESS	0.36629188	0.82314277	0.76065165
GOBP_METANEPHROS_MORPHOGENESIS	0.4052939	0.80072457	0.7612156
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.38977364	0.80968785	0.7613169
GOBP_NEUROMUSCULAR_PROCESS	0.3557351	0.8515555	0.761959
HAY_BONE_MARROW_CD34_POS_EO_B_MAST	0.49895582	0.78302795	0.76241136
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.4315221	0.77149814	0.76273656
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.43117034	0.7831284	0.76283985
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.42612296	0.8021498	0.7631579
GOBP_TRNA_PROCESSING	0.37586892	0.8230511	0.7631579
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.43329784	0.7913544	0.7632777
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.40789336	0.7874979	0.7633136
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.36774537	0.8134396	0.76404494
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.39497295	0.80316293	0.7644684
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.3954775	0.8176658	0.76502
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.45982382	0.7757144	0.76508975
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	0.46150053	0.78627145	0.7652027
GOBP_RETINA_LAYER_FORMATION	0.40477452	0.7927555	0.7653061
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	0.36698112	0.8050626	0.7657431
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.42235994	0.79686093	0.76592594
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	-0.38774055	-0.7335055	0.76623374
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.35518354	0.85407466	0.7663344
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.33212456	-0.8157907	0.76666665
KEGG_SULFUR_METABOLISM	0.45754325	0.75683194	0.7667239
GOBP_POLYAMINE_TRANSPORT	-0.37843153	-0.7783004	0.76790833
GOBP_REGULATION_OF_RESPIRATORY_BURST	-0.40222865	-0.74817747	0.7679558
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.40234584	0.8129199	0.76860625
GOBP_NEUROTRANSMITTER_TRANSPORT	0.34769467	0.85752934	0.76864034
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.3687002	-0.78698134	0.7692308
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.3875607	0.79996616	0.7692308
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	0.35501623	0.85097116	0.7693169
GOBP_VITAMIN_TRANSPORT	0.38603193	0.78849614	0.76933897
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	-0.41760325	-0.7547076	0.76941174
GOBP_MEMBRANE_INVAGINATION	0.38450927	0.812636	0.76963353
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.40171254	0.77783644	0.7696793
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.46446818	0.7920331	0.76988155
GOBP_CD40_SIGNALING_PATHWAY	-0.40440455	-0.7422072	0.77002585
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	-0.42934048	-0.7569413	0.7704545
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.39676237	0.79665864	0.77062935
GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY	0.4589464	0.75939935	0.7707317
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.41759452	0.7585732	0.7711213
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.42009374	0.77855825	0.7711213
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	-0.4068926	-0.75512403	0.7712082
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.47656924	0.7752346	0.7712305
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	0.45458692	0.78056425	0.7714286
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	0.4935463	0.7869546	0.7715232
GOBP_VACUOLAR_LOCALIZATION	0.37063175	0.81293154	0.7716129
GOBP_METANEPHRIC_MESENCHYME_DEVELOPMENT	-0.40504196	-0.7534142	0.7717122
GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.41028085	0.78961664	0.77190334
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.43490055	0.76494	0.7720126
GOBP_AMINO_ACID_ACTIVATION	-0.39186507	-0.73391473	0.77205884
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.35463467	0.8324192	0.7730994
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.45775577	0.758512	0.77322835
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.452188	0.7705039	0.77322835
KEGG_SPHINGOLIPID_METABOLISM	0.4018399	0.7791362	0.7737752
GOBP_RESPONSE_TO_VITAMIN_A	-0.41966766	-0.7570813	0.77393615
GOBP_RRNA_METHYLATION	0.43079785	0.7665046	0.7739938
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	-0.35129604	-0.7800187	0.7742947
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.33429635	-0.8298753	0.77446806
