source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.32715687	-0.85714585	0.7285383
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.369391	0.82517934	0.72868216
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.44500586	0.8105944	0.72897196
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.41092345	-0.8092452	0.729128
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.34585112	0.8081641	0.729207
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.41228458	0.77889556	0.7296137
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	-0.37756458	-0.8184508	0.7297297
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	-0.3105129	-0.89733726	0.729927
DESCARTES_MAIN_FETAL_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	0.39565653	0.787629	0.7303823
GOBP_REGULATION_OF_DEPHOSPHORYLATION	-0.44084212	-0.8010798	0.7310606
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.43588963	-0.79856783	0.73110723
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	0.44082144	0.7609651	0.731441
GOBP_TRANSLATIONAL_TERMINATION	0.44553453	0.77511203	0.7318182
GOBP_GALACTOSE_METABOLIC_PROCESS	0.446949	0.749611	0.7323009
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	0.42335933	0.7792911	0.73245615
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.40338415	-0.781041	0.73255813
GOBP_GRANULOCYTE_ACTIVATION	-0.36021084	-0.81772476	0.73255813
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS	0.33809617	0.82496905	0.7326389
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.48554805	-0.8135495	0.73295456
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.38315445	0.7940621	0.7331933
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY	0.39709833	0.77407074	0.73333335
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.44014677	-0.8182143	0.73345935
GOBP_PANCREAS_DEVELOPMENT	-0.34427527	-0.84132284	0.73388773
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	-0.38886073	-0.8238132	0.7339806
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.44138533	0.76875687	0.73426574
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.36483058	-0.81770843	0.7345309
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	-0.33359596	-0.8447277	0.73504275
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.34876227	0.8272017	0.73512477
GOBP_STORE_OPERATED_CALCIUM_ENTRY	-0.43142548	-0.8179634	0.7352381
DESCARTES_MAIN_FETAL_STELLATE_CELLS	0.35400146	0.8160708	0.7356322
GOBP_CELLULAR_RESPONSE_TO_ATP	0.4197518	0.78826004	0.73568285
KEGG_FOLATE_BIOSYNTHESIS	0.44584787	0.73339707	0.7357631
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS	-0.31899178	-0.8493949	0.73580784
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	-0.44732463	-0.8092993	0.73595506
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL	0.3351106	0.8402075	0.7361111
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.3511499	0.80698806	0.7364486
GOBP_REGULATION_OF_HEART_GROWTH	0.35192615	0.84532756	0.7364621
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.33424702	0.83304775	0.73655915
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.3084042	0.8830556	0.7365854
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.379145	-0.817616	0.7368421
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	-0.4249555	-0.8146636	0.7370304
GOBP_ANDROGEN_METABOLIC_PROCESS	0.39306825	0.78330356	0.73706007
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.43019992	0.74177486	0.7379913
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	0.43617406	0.77543426	0.738041
GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	-0.38823918	-0.8059052	0.7383177
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	-0.46201006	-0.7853325	0.73843414
GOBP_RESPONSE_TO_PH	-0.3577721	-0.8144284	0.7387755
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.34749755	-0.8303181	0.73913044
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.4309702	0.76971865	0.7393365
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.45050278	0.7892976	0.7399103
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.45735374	-0.7962824	0.73992676
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.3542529	-0.83469677	0.73996174
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.4179345	-0.79283273	0.7400722
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.33979285	0.82672447	0.7402135
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.3921074	0.8015385	0.74025977
GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	-0.46273503	-0.7912512	0.7402827
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.3791708	0.8200807	0.740458
GOBP_NON_LYTIC_VIRAL_RELEASE	-0.45437786	-0.8023064	0.74054056
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	-0.39052388	-0.80602294	0.74067163
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	-0.3536198	-0.81843376	0.7407407
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.37172186	0.7982898	0.7409639
GOBP_RESPONSE_TO_PROGESTERONE	-0.3718779	-0.8168611	0.7415507
GOBP_AMINE_METABOLIC_PROCESS	0.3283025	0.8439088	0.741652
GOBP_ZYMOGEN_ACTIVATION	0.3705047	0.8064646	0.7418738
GOBP_MAST_CELL_MIGRATION	0.41879073	0.7638613	0.7419355
GOBP_MYOTUBE_CELL_DEVELOPMENT	0.36981776	0.7943534	0.7419355
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.43438116	0.76791394	0.7420091
GOBP_TISSUE_REGENERATION	-0.34089047	-0.84100544	0.74242425
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.37908703	0.78217834	0.7427983
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.39963976	0.7970668	0.7427983
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.35550568	-0.8277908	0.7427983
GOBP_DOPAMINE_TRANSPORT	-0.37899914	-0.8204465	0.7427983
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.35560685	0.82331526	0.7431694
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.4343191	-0.7990667	0.74349445
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.3320262	-0.83403987	0.74418604
GOBP_PYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.47639623	-0.80437946	0.74422735
GOBP_BONE_TRABECULA_FORMATION	0.45612139	0.7619518	0.74454147
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	-0.4773497	-0.8045045	0.7449909
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.30593285	-0.8679624	0.745283
GOBP_DENDRITIC_CELL_MIGRATION	0.38758165	0.77174145	0.7453416
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.41271108	0.76608765	0.7460674
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	-0.49035856	-0.8081684	0.74608696
GOBP_PROTEIN_ACYLATION	-0.34194604	-0.8258117	0.74623656
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.41188744	0.804047	0.746507
GOBP_VIRAL_RNA_GENOME_REPLICATION	-0.42292193	-0.7963442	0.7467412
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.33097962	-0.83628273	0.7467811
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.44018206	-0.76824003	0.74727273
GOBP_PROTEIN_PALMITOYLATION	0.39485762	0.7768889	0.74734604
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	-0.40502164	-0.8025215	0.748
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.400105	-0.80433303	0.748062
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.39560583	-0.8096026	0.748062
GOBP_MYOTUBE_DIFFERENTIATION	-0.31413546	-0.86346066	0.7482353
GOBP_GOLGI_ORGANIZATION	0.34415078	0.8226713	0.7482759
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.32820812	-0.8379449	0.7488789
GOBP_RESPONSE_TO_MUSCLE_STRETCH	-0.3860296	-0.7944716	0.74907064
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	-0.39697382	-0.775695	0.74908423
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.3312743	0.8380706	0.74954957
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	-0.4569946	-0.79925895	0.75
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	-0.35044706	-0.83869	0.7515528
GOBP_CELLULAR_RESPONSE_TO_DSRNA	-0.3810966	-0.78977394	0.75189394
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	-0.34966233	-0.81216455	0.7520161
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	0.35353392	0.8185559	0.75238097
GOBP_RESPONSE_TO_POTASSIUM_ION	-0.43459117	-0.78933537	0.7527675
GOBP_ERYTHROCYTE_DEVELOPMENT	0.37566745	0.80144143	0.7529183
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.37705958	-0.81297404	0.75306123
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	-0.42787907	-0.7901134	0.7532228
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.37927836	-0.8080228	0.7534791
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.43381122	-0.78321344	0.7540395
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.4550162	-0.7868898	0.75454545
GOBP_MYOFIBRIL_ASSEMBLY	0.337841	0.7993897	0.75499094
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.45245394	-0.801033	0.75510204
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	-0.4386868	-0.7650075	0.7553957
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_AIRWAY_PROGENITOR_CELL	-0.3420808	-0.8215859	0.75595236
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.44415253	0.7413407	0.75663716
GOBP_DISTAL_TUBULE_DEVELOPMENT	-0.4539755	-0.7998552	0.7567084
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.40375504	-0.7800042	0.75686276
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.4108927	-0.7925259	0.7569061
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	-0.40426293	-0.78268975	0.75735295
GAO_SMALL_INTESTINE_24W_C3_ENTEROCYTE_PROGENITOR_SUBTYPE_1	-0.37558734	-0.81412786	0.75739646
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.4049002	0.7459938	0.75803
GOBP_LIVER_MORPHOGENESIS	-0.39194414	-0.79307604	0.7582846
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.3249905	-0.8355373	0.75831485
GOBP_FLUID_TRANSPORT	-0.37947226	-0.7973099	0.7586207
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.4419617	0.73714054	0.75869566
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	-0.3835969	-0.7927563	0.75875485
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	-0.3467286	-0.78202325	0.75967413
GOBP_REGULATION_OF_OSSIFICATION	-0.31380218	-0.8610882	0.7598152
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.4815124	-0.80279946	0.76007324
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.4632348	-0.7797151	0.76014763
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.36154804	-0.8045184	0.7602459
GOBP_RIBOSOME_DISASSEMBLY	0.42129913	0.7173743	0.76036865
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.41654423	-0.8038907	0.76061773
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.46717578	-0.77731216	0.7607477
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.39842463	0.77432114	0.76119405
GOBP_RUFFLE_ORGANIZATION	0.35369095	0.7873717	0.7612208
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.4579633	-0.7913389	0.7619048
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.41743797	0.77464324	0.7624434
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.36364126	0.8065548	0.7624751
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	-0.37327713	-0.7851653	0.76277375
GOBP_INTRACELLULAR_IRON_ION_HOMEOSTASIS	-0.3390751	-0.80912423	0.7628866
GOBP_PLASMINOGEN_ACTIVATION	-0.37416092	-0.7850386	0.7629482
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	-0.42146924	-0.78517675	0.7632094
CUI_DEVELOPING_HEART_SMOOTH_MUSCLE_CELL	-0.33824039	-0.80552584	0.7633262
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.37079316	0.7870979	0.7633745
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.3544038	0.7890311	0.76344085
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.3316207	-0.8262285	0.7634855
DESCARTES_MAIN_FETAL_AMACRINE_CELLS	0.42049533	0.7609862	0.76367617
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	0.40144134	0.73117137	0.7643312
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	0.34606713	0.80271554	0.76435643
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	-0.4071011	-0.78145367	0.76459146
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	-0.45639855	-0.7818598	0.7645951
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.37498522	-0.7894963	0.7647059
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.4205188	-0.7712553	0.7647059
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.42310336	-0.7683043	0.7647059
GOBP_REGULATION_OF_VASCULOGENESIS	0.3916047	0.7538691	0.7653277
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	0.3930256	0.77186817	0.7656904
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.3671059	0.7992786	0.76603776
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.32842073	0.8172097	0.76690394
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.34843284	-0.82049733	0.7671233
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.4113224	-0.7575871	0.767148
GOBP_WATER_TRANSPORT	0.41900575	0.76265764	0.7673469
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.31972623	0.86367774	0.7675585
GOBP_CAMP_MEDIATED_SIGNALING	-0.37937593	-0.81331646	0.76763487
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.37663445	-0.80421233	0.7677165
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.4335736	0.73869085	0.768018
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	-0.43522757	-0.7792117	0.76808906
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.44229063	0.7578296	0.76842105
GOBP_ENDOTHELIAL_CELL_ACTIVATION	0.43333727	0.7110349	0.7685185
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.39297634	-0.75738513	0.768797
HE_LIM_SUN_FETAL_LUNG_C4_CD8_T_CELL	0.35754785	0.80623794	0.7690802
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	-0.39797765	-0.77620494	0.76951
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.38175678	0.7830115	0.7701613
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.3056142	-0.8530367	0.77017117
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD	-0.4173727	-0.7865936	0.77037036
GOBP_FUCOSE_METABOLIC_PROCESS	0.4469542	0.74257886	0.77060133
KEGG_INOSITOL_PHOSPHATE_METABOLISM	-0.340767	-0.80290437	0.7709251
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	-0.3970751	-0.7732635	0.7717996
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.3727584	-0.7918894	0.7718254
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	-0.41782477	-0.78644234	0.77238804
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.3793413	0.74667114	0.77272725
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	-0.34133992	-0.7869579	0.77282375
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.37542433	0.7844572	0.77300614
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	-0.3680318	-0.79957294	0.7730924
GOBP_HYPOTHALAMUS_DEVELOPMENT	0.3926429	0.7647475	0.77319586
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.33339915	-0.8236824	0.77321815
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	-0.28878105	-0.8897055	0.773399
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	-0.35632968	-0.78166586	0.7735471
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.40264866	0.7612486	0.7736264
GOBP_NEUROINFLAMMATORY_RESPONSE	0.3336093	0.8036156	0.77365494
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.3210688	0.84231544	0.7737105
GOBP_TRNA_5_LEADER_REMOVAL	0.4368372	0.73967373	0.7746479
KEGG_PHENYLALANINE_METABOLISM	0.39989567	0.7467171	0.7749469
GOBP_PHAGOCYTOSIS_ENGULFMENT	0.34342143	0.78570676	0.7749511
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	-0.39724213	-0.76852477	0.7751371
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.33956018	0.81316274	0.7754386
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.34589943	0.8255556	0.7756654
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.35565346	-0.80491096	0.7757202
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	-0.38243955	-0.7847272	0.7758945
FAN_EMBRYONIC_CTX_BIG_GROUPS_INHIBITORY	-0.4338795	-0.78559583	0.7763401
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.36066604	0.76674455	0.7768924
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.3811757	0.73898095	0.7770961
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	-0.3825313	-0.74546903	0.77734375
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.39792326	-0.77314717	0.77756655
GOBP_FORELIMB_MORPHOGENESIS	0.3696925	0.7633298	0.77800405
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	-0.3263965	-0.82963455	0.7782609
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.3220116	-0.81006944	0.778481
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	-0.31436065	-0.84677845	0.7784946
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.36580405	0.77532977	0.7786561
GOBP_PROTEIN_AUTOPROCESSING	0.37414965	0.75512147	0.7787234
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.4652493	-0.7777197	0.7787934
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.34283775	0.806463	0.7790262
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.39800227	-0.7680385	0.7794971
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	-0.29833478	-0.8549755	0.7796208
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.42295733	0.7331334	0.779661
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.30546185	0.84221494	0.7804054
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.30963337	-0.852794	0.78097343
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.3932899	0.7153821	0.78131634
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.39374685	0.7580789	0.7814433
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.40707842	-0.76365525	0.7817837
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.30492893	0.8352471	0.7817869
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.37640342	0.789005	0.7822581
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.39335054	0.722081	0.7824176
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.4203291	0.72774976	0.7829978
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.3324303	-0.80805516	0.78305787
GOBP_POLYAMINE_TRANSPORT	-0.37848917	-0.7626576	0.7832423
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.35906297	-0.77030885	0.7839388
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	-0.45787454	-0.762665	0.7839388
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.36073828	0.72778654	0.7841584
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.44048932	0.7413316	0.78506786
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	0.32659802	0.8198843	0.78521127
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.38862753	0.75149876	0.785567
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	0.37958118	0.76045907	0.78571427
GOBP_PHOTOTRANSDUCTION	0.36254153	0.76060545	0.78629035
GOBP_PROTEIN_DESTABILIZATION	0.36969912	0.7664467	0.78669274
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.39036113	-0.75574553	0.78669274
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.3720863	-0.76292	0.78719395
KEGG_RIBOFLAVIN_METABOLISM	0.3941302	0.6950446	0.78723407
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.32214728	-0.8438561	0.7873303
GOBP_LEUKOCYTE_AGGREGATION	-0.4148512	-0.74470186	0.7873874
GOBP_INTERLEUKIN_1_PRODUCTION	-0.31207508	-0.8230685	0.78741866
GOBP_ACROSOME_ASSEMBLY	-0.403	-0.75483084	0.7877095
GOBP_GENOMIC_IMPRINTING	0.42056614	0.71425605	0.7878104
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.39525038	0.7449149	0.788501
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS	-0.2884742	-0.8713404	0.7886978
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.37274534	0.73750454	0.7889344
GOBP_EPITHELIAL_CELL_CELL_ADHESION	0.39803123	0.7312577	0.78913045
GOBP_INTERLEUKIN_18_PRODUCTION	-0.43789035	-0.7488226	0.78918916
GOBP_REGULATION_OF_TISSUE_REMODELING	0.33969423	0.7927576	0.78967494
GOBP_MULTIVESICULAR_BODY_LYSOSOME_FUSION	-0.41976565	-0.75313765	0.78986865
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.36883944	0.75741786	0.79
