source	score	norm	pval
GOBP_VACUOLAR_LOCALIZATION	-0.40797618	-0.95236397	0.57178843
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.36809418	0.91760296	0.5719697
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	-0.37961748	-0.9461368	0.57211536
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.36924654	-0.95353866	0.57212716
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL	0.3078479	0.9315756	0.57222223
GOBP_CELLULAR_RESPONSE_TO_UV	-0.400503	-0.94843644	0.5723192
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.55540025	-0.9689617	0.5723861
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.5567074	-0.94523937	0.5724138
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.40180615	-0.94762534	0.57253885
GOBP_ACTIN_FILAMENT_SEVERING	-0.51376384	-0.9531469	0.5729585
DESCARTES_FETAL_HEART_STROMAL_CELLS	-0.4577109	-0.9440425	0.57309186
GOBP_AXONAL_FASCICULATION	-0.49462834	-0.9593557	0.5732648
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	-0.36275092	-0.9525833	0.5733945
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.42412978	0.9055884	0.5737052
GOBP_CYSTEINE_METABOLIC_PROCESS	-0.5877918	-0.9642611	0.5738162
GOBP_REGULATION_OF_DNA_BINDING	-0.43078032	-0.95519716	0.574026
GOBP_AXO_DENDRITIC_TRANSPORT	-0.42299905	-0.95025945	0.5741688
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	-0.3952265	-0.93907464	0.5744681
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.40077215	-0.93909276	0.5745223
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.45108497	-0.94548726	0.5746073
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.35759562	0.9260897	0.575
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.49022856	-0.95068026	0.5753604
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	-0.37243575	-0.94568235	0.5768322
GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	-0.48824805	-0.96148926	0.5769231
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.413711	-0.949982	0.57751936
GOBP_AMMONIUM_ION_METABOLIC_PROCESS	0.41861874	0.9008308	0.57758623
GOBP_PHAGOSOME_LYSOSOME_FUSION	-0.5494379	-0.9579101	0.5778689
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.30656132	0.94678795	0.5786164
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-0.52766806	-0.973636	0.5790173
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.4406012	-0.94438666	0.5796345
FAN_EMBRYONIC_CTX_EX_2_EXCITATORY_NEURON	-0.50998354	-0.94151837	0.5796703
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.45094645	-0.93966013	0.57978725
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.3492094	0.90177125	0.57983196
GOBP_TRNA_5_END_PROCESSING	-0.54183084	-0.96585524	0.58008075
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	-0.38710052	-0.9510705	0.5801435
GOBP_RESPONSE_TO_INTERLEUKIN_6	-0.4628483	-0.94418913	0.58026314
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	-0.41148382	-0.9524718	0.58035713
HAY_BONE_MARROW_CD34_POS_MKP	-0.40095264	-0.9409782	0.580402
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	-0.51581943	-0.9501302	0.58042896
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	0.49366188	0.8857027	0.5805243
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.38407102	-0.9420386	0.5806846
GOBP_HISTAMINE_TRANSPORT	-0.54074746	-0.9385138	0.5811373
GOBP_CARTILAGE_CONDENSATION	-0.5098481	-0.95441103	0.5813648
GOBP_ERBB_SIGNALING_PATHWAY	-0.37713104	-0.94162357	0.5817073
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	0.4101013	0.8857252	0.58208954
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	-0.44766673	-0.93136424	0.58232933
GOBP_AMINE_CATABOLIC_PROCESS	-0.49847734	-0.951301	0.58246076
FAN_EMBRYONIC_CTX_NSC_1	-0.4972622	-0.955087	0.5834446
GOBP_INTERLEUKIN_5_PRODUCTION	0.41774985	0.904188	0.58365756
GOBP_MANNOSYLATION	0.45841452	0.8932735	0.58365756
GOBP_MITOCHONDRIAL_FISSION	-0.4994035	-0.954144	0.5836735
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	-0.57306653	-0.9466835	0.5849315
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.4268036	-0.9385178	0.58514726
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.4665653	-0.9407758	0.58575195
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	-0.44097444	-0.9519488	0.58588547
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	-0.47689465	-0.9542245	0.58588547
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.54759455	-0.9637049	0.5863454
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	-0.57790285	-0.9356599	0.5866303
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.42753878	-0.9358853	0.58666664
GOBP_XENOPHAGY	-0.543998	-0.9446341	0.58807945
GOBP_CALCINEURIN_MEDIATED_SIGNALING	-0.4301279	-0.93525964	0.5885417
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	-0.39392838	-0.9329517	0.5888325
GOBP_PROTEIN_AUTOUBIQUITINATION	-0.42596692	-0.9346482	0.5896104
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4809709	0.85872287	0.58984375
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.42923352	0.88817436	0.58984375
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.39017925	-0.9322034	0.5898673
GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	-0.5450319	-0.9353562	0.59023064
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.5247623	-0.9446616	0.5904762
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	-0.46085572	-0.947282	0.5910878
GOBP_MACROMOLECULE_DEPALMITOYLATION	-0.5595169	-0.9424526	0.5910987
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.38610908	0.8909387	0.59126985
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	-0.43269125	-0.94796884	0.5915493
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.5511004	-0.9243441	0.5915679
GOBP_OLIGODENDROCYTE_DEVELOPMENT	-0.41955662	-0.94169223	0.591623
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	-0.36074477	-0.9360212	0.59188545
KEGG_FATTY_ACID_METABOLISM	-0.46207327	-0.9430712	0.59191656
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.46188203	0.8578259	0.5923077
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	-0.45461807	-0.9432645	0.59283817
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.49736032	-0.9448868	0.59324324
GOBP_FACE_DEVELOPMENT	-0.4306958	-0.9475862	0.5932642
GOBP_FACE_MORPHOGENESIS	-0.44258082	-0.9198545	0.59375
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	-0.49072933	-0.9309542	0.59408605
GOBP_RNA_SURVEILLANCE	-0.5098998	-0.9312602	0.5943396
GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.3878989	0.90010047	0.5943775
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.4727173	-0.9391376	0.5944149
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.40877226	0.8866197	0.5944882
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	-0.46802753	-0.93928355	0.5948856
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.45169616	-0.93640053	0.5949045
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.3994183	-0.93137676	0.59517765
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.512556	-0.9452309	0.5953307
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	-0.50720876	-0.9357059	0.59543014
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.47251958	-0.93716097	0.59574467
HE_LIM_SUN_FETAL_LUNG_C4_TH17_CELL	-0.526691	-0.9432517	0.5962315
GOBP_SPERM_FLAGELLUM_ASSEMBLY	-0.4206616	-0.9423937	0.59637773
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.41133124	-0.9303813	0.596424
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	-0.5183565	-0.9487083	0.5972789
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	-0.5524763	-0.94446975	0.59752744
GOBP_NOSE_DEVELOPMENT	0.4571048	0.9137022	0.597561
GOBP_PROTEIN_DEGLYCOSYLATION	-0.5400405	-0.9360647	0.5978975
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.5019476	-0.9197504	0.5980926
GOBP_SYNAPTIC_VESICLE_MATURATION	-0.50991935	-0.94235563	0.5984148
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	-0.5068832	-0.95315415	0.59863013
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	-0.532374	-0.9468111	0.5988858
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.42671704	0.88347834	0.5992509
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	-0.52289027	-0.9351671	0.5994695
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.47876513	-0.92985	0.59973043
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.38476175	-0.9362228	0.5997522
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.38770962	-0.929583	0.60024905
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	-0.5446159	-0.942791	0.60055095
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.49170214	-0.9226317	0.6008065
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	0.34465584	0.9242942	0.600939
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.3787525	-0.9288041	0.601467
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.50875336	-0.94138956	0.6016043
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.36966783	0.9153833	0.6017699
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.43122354	-0.93457484	0.60180414
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.55163866	-0.9336932	0.60183966
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-0.41868314	-0.9305482	0.60186416
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.37346843	-0.9329016	0.6019656
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	-0.3621031	-0.93886197	0.60213774
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.43228206	-0.9368738	0.6023468
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	-0.4130105	-0.92330486	0.6023622
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.46241936	0.90021425	0.60251045
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	-0.5174927	-0.925219	0.60263157
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	-0.50217956	-0.93714297	0.60268456
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	-0.5661023	-0.94391865	0.60424966
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.5755232	-0.93410754	0.60461956
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.4340792	-0.9258828	0.60479796
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	-0.34002832	-0.9516185	0.60492504
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	-0.48388845	-0.92049015	0.60508704
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	-0.48916188	-0.92691076	0.60522693
GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID	-0.43586028	-0.92933846	0.60529804
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-0.44143817	-0.9279235	0.6056911
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	-0.5223323	-0.9365825	0.6061008
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.48027515	-0.9360391	0.606536
GOBP_STARTLE_RESPONSE	-0.48300466	-0.9417978	0.6067114
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	-0.50761044	-0.9283622	0.60686016
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	-0.51444477	-0.93143845	0.6075269
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	-0.45258316	-0.93922347	0.60766184
GOBP_HINDLIMB_MORPHOGENESIS	0.40249988	0.90267587	0.6076923
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	-0.41522792	-0.9319652	0.6076923
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.49776286	-0.9210308	0.60776436
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.40936112	0.85418487	0.60784316
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.49521077	-0.92535955	0.6078947
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	-0.370881	-0.93274677	0.6082353
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.52310866	-0.9186616	0.60834455
GOBP_BICARBONATE_TRANSPORT	-0.44515932	-0.9127285	0.6084656
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.40335947	-0.9256364	0.6085271
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.54163206	-0.9401056	0.6085754
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	-0.54163206	-0.9401056	0.6085754
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	-0.5060435	-0.921207	0.6085791
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	0.42617822	0.85564137	0.6086956
GOBP_REGULATION_OF_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.48458642	0.8475638	0.60915494
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.38989142	-0.9153299	0.60918117
GOBP_SPERM_AXONEME_ASSEMBLY	-0.44995022	-0.9359383	0.609375
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	-0.41325426	-0.91321355	0.6099111
GOBP_SKIN_MORPHOGENESIS	-0.5156585	-0.9360657	0.6102635
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.5389309	-0.9215731	0.61035424
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	-0.34451413	-0.9416048	0.6103753
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	0.43157557	0.8728866	0.61044174
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	-0.431691	-0.9251413	0.61140585
GOBP_GALACTOSE_METABOLIC_PROCESS	-0.5584581	-0.92375326	0.6115819
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	-0.54642385	-0.9205435	0.6118421
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.4538149	-0.92362154	0.61185986
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.41110432	0.90000635	0.612
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	-0.40593505	-0.9270952	0.6121134
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	-0.4147473	-0.9286785	0.6122178
GOBP_REPLICATIVE_SENESCENCE	-0.49361008	-0.9224636	0.61255115
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	-0.52095103	-0.93059504	0.61315787
GOBP_NON_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS	-0.40948275	-0.9303397	0.61319536
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.4884937	-0.9338113	0.6144737
GOBP_BONE_RESORPTION	-0.41136408	-0.9255393	0.61470217
GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS	-0.5348138	-0.9347334	0.61507404
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	-0.54854774	-0.9138086	0.6152815
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.5052876	-0.9168682	0.61538464
DESCARTES_FETAL_STOMACH_MUC13_DMBT1_POSITIVE_CELLS	-0.39739054	-0.91761726	0.6154791
GOBP_RIBOSOME_DISASSEMBLY	-0.54850715	-0.9180772	0.6159122
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	-0.5140605	-0.9363244	0.61601084
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.43906367	0.85497135	0.6163265
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	-0.49461672	-0.9466778	0.6166008
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	-0.41855094	-0.9125452	0.6168224
GOBP_INTRACELLULAR_STEROL_TRANSPORT	-0.49715486	-0.9327807	0.61705005
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.5303492	-0.93086076	0.61705005
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	0.45200032	0.83397764	0.61710036
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	-0.42885643	-0.92876095	0.61752987
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.47665355	-0.9259481	0.6182796
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.38328567	-0.911385	0.6186224
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	-0.38009924	-0.9191646	0.62026864
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	-0.4686304	-0.92822915	0.6205534
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.5724489	-0.9168578	0.62096775
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	-0.5066232	-0.91120064	0.6216216
GOBP_STRIATED_MUSCLE_CONTRACTION	-0.3422232	-0.9260572	0.6218097
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.55258566	-0.9068412	0.62188363
GOBP_POSITIVE_T_CELL_SELECTION	0.3683176	0.91047937	0.62222224
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	-0.5282845	-0.9165249	0.62274617
GOBP_KERATINOCYTE_MIGRATION	0.41901428	0.8601075	0.6230159
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	-0.55042636	-0.91072303	0.6234818
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.4666603	0.8602342	0.62357414
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.50351864	-0.9116597	0.6238532
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.48708105	-0.91461486	0.6238651
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.3432939	-0.9408408	0.62391305
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.46644232	0.8459855	0.624
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.5061995	-0.91466373	0.6248313
GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT	-0.5039491	-0.9134535	0.625
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.39710644	0.8765846	0.625
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.3739923	-0.9232423	0.6254502
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.4155132	0.88577133	0.6255144
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.38261673	0.8981573	0.6255319
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-0.51546425	-0.9121676	0.6258503
GOBP_PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION	-0.517246	-0.9293959	0.62600535
GOBP_PARTURITION	-0.5245393	-0.92120457	0.626539
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	0.45259032	0.8651425	0.6268657
GOBP_NOTCH_SIGNALING_PATHWAY	-0.3494813	-0.9228142	0.6270208
GOBP_THYROID_GLAND_DEVELOPMENT	-0.47718424	-0.9202431	0.62768817
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	-0.5352732	-0.9205785	0.6278146
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	-0.5313616	-0.93131685	0.6281879
GOBP_POST_EMBRYONIC_DEVELOPMENT	-0.39050117	-0.906745	0.62842894
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.42439035	-0.91063935	0.6284585
GOBP_WALKING_BEHAVIOR	-0.42343545	-0.9095347	0.62860894
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.40081233	0.88622725	0.6287879
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.4417188	0.8476917	0.62916666
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	-0.39154816	-0.90639204	0.629256
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.4817506	0.83587956	0.630597
GOBP_RESPONSE_TO_CARBOHYDRATE	-0.342994	-0.9296151	0.63080406
GOBP_RESPONSE_TO_HISTAMINE	0.42575628	0.85309297	0.63114756
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.34220687	0.8978973	0.6320755
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.36488026	0.8785645	0.6322314
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	-0.38810366	-0.9182016	0.6325
GOBP_HEAD_MORPHOGENESIS	-0.43288147	-0.90258074	0.63254595
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	-0.5208527	-0.9148881	0.6327078
GOBP_VESICLE_COATING	-0.52818537	-0.9277469	0.63301504
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.4040257	-0.90750915	0.6333333
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.3888321	0.8835378	0.6335878
GOBP_DIOL_METABOLIC_PROCESS	-0.43859503	-0.9140474	0.63363755
GOBP_CONVERGENT_EXTENSION	-0.5494628	-0.9113009	0.63395226
GOBP_PROLINE_METABOLIC_PROCESS	-0.5471305	-0.911971	0.6339779
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.56258535	-0.91003084	0.634278
GOBP_PIGMENT_CELL_DIFFERENTIATION	-0.42416167	-0.90314615	0.6344916
GOBP_MEMBRANE_HYPERPOLARIZATION	-0.51310164	-0.91999304	0.6345109
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.5054596	-0.92016053	0.6345382
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	-0.49781123	-0.9233724	0.63456464
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.5552857	-0.919088	0.63461536
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	-0.34960762	-0.917345	0.6347725
GOBP_CELLULAR_EXTRAVASATION	0.3324468	0.900184	0.6351351
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	-0.40919328	-0.9138749	0.6355383
GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.4773342	0.8224151	0.6363636
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.2860243	0.93940336	0.6363636
GOBP_RRNA_CATABOLIC_PROCESS	-0.50981855	-0.9161198	0.6363636
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	-0.52232903	-0.91187876	0.6367403
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.36371985	0.9002358	0.6367713
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.41882655	0.8475862	0.6371308
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.5359367	-0.9012501	0.63724136
DESCARTES_MAIN_FETAL_MYELOID_CELLS	-0.39335185	-0.91491807	0.63827163
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	0.47015193	0.82366043	0.63909775
GOBP_RESCUE_OF_STALLED_RIBOSOME	-0.5484607	-0.89494807	0.63911843
