source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.42870644	0.7309752	0.76987445
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.43350527	0.7406968	0.76987445
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	-0.33662978	-0.80560565	0.77002054
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	-0.34596357	-0.77439	0.77045906
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.36912853	0.7834431	0.7704918
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.33081388	0.79929733	0.7704918
GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS	0.30026773	0.84550166	0.7711443
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	-0.3474798	-0.79196227	0.7722096
GOBP_MICTURITION	0.40180728	0.70295596	0.77262694
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	0.40797076	0.7590358	0.77272725
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	0.3966554	0.7306509	0.77300614
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.39166892	0.7559773	0.77319586
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	-0.34187102	-0.7893495	0.7737374
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.31154862	0.82817626	0.7740303
GOBP_ENDODERM_FORMATION	-0.32668373	-0.80643946	0.7741935
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.3901455	0.7896719	0.7744511
GOBP_HEAT_GENERATION	0.38811684	0.7575742	0.77475727
GOBP_GLUTAMATE_CATABOLIC_PROCESS	-0.4416106	-0.7635933	0.7747748
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.31333545	0.83687127	0.77530015
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.34623912	-0.7998814	0.7755991
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	0.4056413	0.74316233	0.7755991
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	-0.41973028	-0.7933625	0.7758285
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.3920867	-0.75264245	0.7758945
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.43827373	-0.77327627	0.7763401
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.3917462	0.7668454	0.7763975
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.3918052	0.77837884	0.77642274
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	-0.35878557	-0.7801247	0.7764471
GOBP_MALE_GENITALIA_DEVELOPMENT	0.3914834	0.7652604	0.77661794
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	-0.37794474	-0.78910923	0.77675277
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.34932557	-0.8029807	0.77682406
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	-0.41970313	-0.7714896	0.77690804
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	-0.40486142	-0.75941265	0.7771429
GOBP_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION	-0.41855642	-0.7890358	0.7771639
GOBP_TORC1_SIGNALING	-0.31322584	-0.8139847	0.77728283
GOBP_REGULATION_OF_CELL_SHAPE	0.3031106	0.8310891	0.7774193
GOBP_SPLEEN_DEVELOPMENT	0.35687843	0.74741864	0.77756655
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	0.3724701	0.7560822	0.77823406
GOBP_LYMPH_NODE_DEVELOPMENT	-0.4360743	-0.76228327	0.7788104
GOBP_TRABECULA_FORMATION	-0.3514174	-0.77225244	0.7789047
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.40680107	-0.76798284	0.7794677
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.3259277	-0.8202187	0.779476
GOBP_LIPID_DROPLET_ORGANIZATION	0.39371696	0.76228416	0.77952754
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	-0.29708454	-0.85662913	0.7800926
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	-0.40172836	-0.7866262	0.780303
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.40916196	0.7489608	0.7811159
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.44072315	-0.76384306	0.7819149
GOBP_OXYGEN_TRANSPORT	-0.47269323	-0.7825078	0.78221416
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	0.42737603	0.7127793	0.7824176
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.39332438	0.7489637	0.7824268
HAY_BONE_MARROW_NK_CELLS	0.28680095	0.8572974	0.78287464
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_OUTER_MEMBRANE	-0.4226664	-0.74538684	0.78326994
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	-0.4120823	-0.7609732	0.7838828
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.43385535	-0.7559823	0.7840136
GOBP_RESPONSE_TO_COLD	-0.34280825	-0.7773689	0.78411406
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.35266143	0.7921109	0.78435117
GOBP_RESPONSE_TO_PROTOZOAN	0.36934245	0.7644869	0.7847358
KEGG_WNT_SIGNALING_PATHWAY	0.31120265	0.8171925	0.78494626
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	0.39145604	0.7718036	0.7849687
HAY_BONE_MARROW_CD34_POS_EO_B_MAST	0.4436437	0.7341148	0.78510636
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	-0.40541664	-0.77732575	0.7853211
GOBP_PURINE_NUCLEOTIDE_SALVAGE	-0.47627646	-0.78636545	0.78533095
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	-0.47627646	-0.78636545	0.78533095
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	-0.32209152	-0.77677566	0.78571427
GOBP_XENOPHAGY	0.42324778	0.72931015	0.7860262
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	-0.42283216	-0.7518937	0.786372
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.31863526	-0.82150966	0.78651685
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.42236128	0.7003526	0.78669727
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.38722566	0.74834216	0.78723407
CUI_DEVELOPING_HEART_C9_B_T_CELL	-0.28184015	-0.8687064	0.78746593
HALLMARK_P53_PATHWAY	0.29070196	0.8540739	0.7876923
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.36190295	0.75937396	0.78775513
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	-0.32214904	-0.7719245	0.7878788
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.34058407	0.7863001	0.78805393
GOBP_REGULATION_OF_PINOCYTOSIS	-0.461353	-0.77625483	0.78860295
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.43511546	-0.7536667	0.7888889
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	0.3662673	0.7667096	0.7891566
GOBP_PROSTAGLANDIN_TRANSPORT	-0.34752268	-0.76952165	0.7891566
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS	0.2975148	0.8365024	0.78922343
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	0.38313574	0.7458931	0.7895833
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.34553316	0.7762259	0.7899807
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	-0.37644893	-0.75966334	0.7900763
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-0.32731405	-0.80348986	0.79012346
GOBP_MUSCLE_CELL_CELLULAR_HOMEOSTASIS	-0.3612986	-0.7692854	0.79014987
GOBP_SEROTONIN_TRANSPORT	0.3907752	0.7520706	0.79025424
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.3874761	0.7072816	0.7909483
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.31160206	-0.8010845	0.7910448
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.39977854	-0.7721925	0.7910448
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.35311484	-0.7685847	0.79133856
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.3405183	-0.7532667	0.7920998
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.3999717	0.75107306	0.7921569
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3764748	0.73327506	0.79273504
GOBP_DETECTION_OF_CELL_DENSITY	-0.42569962	-0.75148475	0.7927757
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	0.35596818	0.74364024	0.7928287
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.3173422	0.80599415	0.7930435
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.35482168	0.7751692	0.7931727
GOBP_KERATINOCYTE_MIGRATION	-0.38258114	-0.75351894	0.79337233
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	0.39652807	0.72844535	0.79385966
GOBP_BONE_REMODELING	0.31528497	0.7979779	0.7941176
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	-0.42947054	-0.76611423	0.7943396
DESCARTES_MAIN_FETAL_UNIPOLAR_BRUSH_CELLS	-0.3544208	-0.7484018	0.79435486
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.39898694	0.7100285	0.7944915
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.39019033	-0.7782013	0.794971
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.38195106	0.7333177	0.79501915
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.3269781	-0.80191034	0.79525864
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.38108584	0.74990404	0.79532164
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	-0.36304522	-0.7767674	0.7954071
GOBP_REGULATION_OF_CELL_MATURATION	0.36211947	0.7649074	0.79545456
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.33090058	-0.78021735	0.79565215
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.43137774	0.7245344	0.7957895
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.43080857	0.713321	0.7960089
KEGG_BLADDER_CANCER	-0.32428673	-0.7863443	0.7965739
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.3317729	-0.8028656	0.7967807
GOBP_GLYCOSYLATION	-0.27765515	-0.8587475	0.7972973
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.29655275	0.8331263	0.79738563
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	-0.38942337	-0.75846606	0.7977528
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.37688783	0.738209	0.79793817
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS	-0.30122223	-0.83258456	0.79818594
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	-0.29963028	-0.83052075	0.79818594
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	-0.42362058	-0.7591391	0.7982301
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.3267272	-0.7842613	0.7982646
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.32682684	-0.7992773	0.7982833
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.36481684	0.76350397	0.7983871
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.38647947	0.70366853	0.79875517
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.3913746	0.7572792	0.79920477
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.3431758	0.77268165	0.79962546
GOBP_ASSOCIATIVE_LEARNING	0.31534058	0.79193383	0.8
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.42972466	-0.7509278	0.8
GOBP_KETONE_CATABOLIC_PROCESS	0.40175107	0.73414165	0.8004435
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	-0.29306492	-0.8138507	0.80091536
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	-0.3423541	-0.7542412	0.801217
GOBP_ADHERENS_JUNCTION_ASSEMBLY	-0.43838924	-0.73861617	0.8013468
GOBP_NITROGEN_CYCLE_METABOLIC_PROCESS	-0.42270905	-0.7450105	0.8015267
GOBP_RIG_I_SIGNALING_PATHWAY	0.38815156	0.74819124	0.801636
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.36910012	0.7377262	0.8017058
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	0.4337698	0.71562976	0.8017621
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.33810538	0.7441622	0.80294657
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.37208408	-0.7502079	0.8038462
GOBP_VIRAL_GENE_EXPRESSION	0.31692317	0.7855649	0.8039568
GOBP_TEMPERATURE_HOMEOSTASIS	0.29673818	0.8312463	0.80428135
GOBP_RESPONSE_TO_IMMOBILIZATION_STRESS	0.365311	0.7283557	0.8049281
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.30077758	0.829052	0.8049922
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	-0.30705005	-0.7868115	0.80525166
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	0.39755693	0.71639687	0.8055556
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	-0.40116015	-0.75332975	0.80566037
GOBP_GOLGI_ORGANIZATION	-0.30326092	-0.817096	0.8063063
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.34283397	0.7343056	0.8072289
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	-0.3901649	-0.7383896	0.80733943
KEGG_THYROID_CANCER	0.35849118	0.7478764	0.8076152
GOBP_PROTEIN_DEACETYLATION	-0.38131213	-0.7617841	0.8081181
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	-0.41074723	-0.75598	0.8081937
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.41074723	-0.75598	0.8081937
GOBP_SPERM_EGG_RECOGNITION	-0.3425773	-0.77610576	0.8083832
GOBP_RUFFLE_ASSEMBLY	0.34365067	0.7709187	0.80851066
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.3676942	0.731265	0.80912864
GOBP_FIBROBLAST_PROLIFERATION	0.3028292	0.81163245	0.8095238
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	0.2951171	0.8307521	0.8096
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	-0.2731017	-0.86348647	0.8101983
KEGG_LEISHMANIA_INFECTION	0.31346866	0.7820144	0.8104693
GOBP_PROTEIN_DESTABILIZATION	-0.34626976	-0.78673834	0.8105906
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	-0.36831576	-0.73755544	0.8106996
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.34588182	0.76477903	0.81086516
GOBP_T_CELL_MEDIATED_IMMUNITY	-0.28951705	-0.8400372	0.8109453
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.37772825	-0.7467866	0.8110236
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	0.36750436	0.74452347	0.812
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED	0.3924396	0.720388	0.8122271
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.34492955	0.7539075	0.8123791
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	-0.34809294	-0.76584953	0.81276596
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.3268045	0.7662071	0.8134328
GOBP_SULFATION	-0.37887192	-0.7447539	0.8136882
GOBP_VACUOLAR_TRANSMEMBRANE_TRANSPORT	0.387954	0.6520026	0.8137045
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3295992	0.7669113	0.8138196
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.38224703	0.6993732	0.81400436
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	-0.3411881	-0.7544906	0.8145161
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.40221974	-0.74568546	0.81459564
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.4130706	-0.7307795	0.8153846
GOBP_URETER_DEVELOPMENT	0.3898311	0.7104763	0.8155136
GOBP_POSITIVE_REGULATION_OF_PYROPTOTIC_INFLAMMATORY_RESPONSE	-0.4263515	-0.73938835	0.815534
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	-0.41347584	-0.74148214	0.8158379
DESCARTES_FETAL_KIDNEY_MEGAKARYOCYTES	0.3019694	0.79351246	0.817094
GOBP_BONE_CELL_DEVELOPMENT	0.38162452	0.7037117	0.8172269
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	0.4150271	0.7015386	0.8175824
DESCARTES_FETAL_LIVER_ERYTHROBLASTS	0.33952966	0.76671135	0.81765836
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.34762734	0.72354895	0.8178218
GOBP_SERTOLI_CELL_DEVELOPMENT	-0.3919797	-0.7469333	0.8180113
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	-0.441752	-0.72819114	0.8181818
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.37149018	0.69733787	0.81837606
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.37489796	-0.74433345	0.81854045
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.29810223	-0.7965691	0.8185941
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.33340645	-0.7763545	0.81875
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	-0.3168	-0.7673936	0.8187633
GOBP_2FE_2S_CLUSTER_ASSEMBLY	-0.41869688	-0.727209	0.818854
GOBP_URATE_METABOLIC_PROCESS	-0.40547523	-0.71485126	0.81902987
GOBP_B_CELL_HOMEOSTASIS	0.34129062	0.706632	0.8196721
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	-0.37128404	-0.73991007	0.81983805
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.38472906	0.69552726	0.82051283
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	0.35321733	0.78500026	0.8206107
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.3349384	-0.75736684	0.82095236
GOBP_CYTOPLASM_ORGANIZATION	0.39871424	0.7009164	0.8209607
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.28723752	0.8240858	0.8210863
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.40326166	0.6835354	0.8214286
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.38299155	0.70628715	0.8217593
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.35420007	0.7113324	0.822314
GOBP_GLYCINE_METABOLIC_PROCESS	0.38363308	0.70894253	0.822314
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	0.37316748	0.70354193	0.82289416
GOBP_SPECIFICATION_OF_SYMMETRY	0.30639297	0.7847927	0.8229927
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	0.39038748	0.6882368	0.82300884
GOBP_RESPONSE_TO_INACTIVITY	-0.4417443	-0.7289689	0.8232044
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	-0.2930257	-0.8035793	0.8232446
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.38500497	0.66729337	0.82379866
GOBP_ORGANELLE_DISASSEMBLY	-0.33152524	-0.75368416	0.8245614
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.34202558	-0.74649596	0.825
DESCARTES_MAIN_FETAL_VASCULAR_ENDOTHELIAL_CELLS	0.33800164	0.7353336	0.8256705
GOBP_PERICARDIUM_DEVELOPMENT	0.3987122	0.6756072	0.8263598
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.3409743	0.73962516	0.8269962
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	-0.3016972	-0.7953265	0.82718897
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.38006675	0.71662056	0.8272921
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	-0.40541995	-0.70322096	0.8274021
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.35962844	0.7166754	0.8276553
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	-0.35653087	-0.7214128	0.82778865
DESCARTES_MAIN_FETAL_LYMPHOID_CELLS	0.31025833	0.7926252	0.8279933
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.28065488	0.84657854	0.8286164
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	-0.41826683	-0.71124923	0.8287796
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.30010733	-0.786318	0.8288889
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.3502791	0.70113695	0.82905984
GOBP_SERTOLI_CELL_DIFFERENTIATION	-0.3645193	-0.7452355	0.82907665
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	0.3125525	0.7891598	0.82978725
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.300875	0.77245253	0.8299663
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.39504743	-0.71933126	0.83047616
GOBP_RESPONSE_TO_FRUCTOSE	0.39123902	0.67772985	0.8306998
GOBP_MAST_CELL_PROLIFERATION	0.40229395	0.67794055	0.83076924
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.33275682	-0.76006997	0.83092785
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.3429235	-0.7350589	0.83095723
GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.41670653	-0.7464566	0.8311927
GAO_STOMACH_24W_C6_PIT_CELL	0.38076344	0.68127656	0.8319328
GOBP_GASTRIC_ACID_SECRETION	-0.3890886	-0.7217618	0.83206105
GOBP_RUFFLE_ORGANIZATION	0.3290437	0.7655207	0.8321168
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.37416825	0.6860957	0.83225805
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.31728652	-0.7913304	0.83297646
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.36754605	0.6951833	0.8329897
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.3407372	-0.7285733	0.833002
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	-0.39447692	-0.7143775	0.83302754
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	-0.4304354	-0.72559315	0.8330341
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	-0.4268003	-0.70782167	0.8336484
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	-0.3942722	-0.7139045	0.8336484
GOBP_TRABECULA_MORPHOGENESIS	0.33339703	0.7473923	0.83428574
GOBP_RESPONSE_TO_ACETYLCHOLINE	-0.3154416	-0.7679912	0.83476394
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.33498558	-0.7429278	0.83509517
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.28342658	-0.8190289	0.8352941
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.31294844	0.7677369	0.8360071
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	0.33857045	0.7185438	0.8365019
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.36643884	0.712272	0.8366935
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.3674066	0.69670826	0.8367347
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.29813102	-0.7864789	0.83698297
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.38817796	-0.7179476	0.8369963
GOBP_DESMOSOME_ORGANIZATION	-0.40362468	-0.7309017	0.83712786
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	-0.43614176	-0.7226988	0.83725137
