source	score	norm	pval
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.4260156	1.0776516	0.36125654
GOBP_FUCOSYLATION	-0.66671705	-1.1012466	0.36133122
GOBP_TRACHEA_DEVELOPMENT	0.5217979	1.0803884	0.36147758
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.46161884	1.0844221	0.3625304
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.64194745	1.1354878	0.3627204
GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	-0.5854519	-1.1098108	0.36276084
GOBP_AMINO_ACID_ACTIVATION	-0.599595	-1.1059203	0.362916
GOBP_REGULATION_OF_VASCULOGENESIS	0.51585495	1.1021231	0.3631579
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.5991819	1.1044852	0.36338028
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.6421128	-1.1127108	0.36378205
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.44111046	-1.0740817	0.36378205
GOBP_DOPAMINE_METABOLIC_PROCESS	0.43592224	1.060626	0.36386767
KEGG_SMALL_CELL_LUNG_CANCER	0.38071173	1.0452088	0.3641161
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.3528125	1.0446876	0.36430317
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	-0.62878066	-1.0974084	0.365105
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.57758826	1.0852927	0.36585367
GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	-0.5759142	-1.0962003	0.36597112
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.6558711	1.1281108	0.3661616
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	0.63896865	1.1496404	0.36641222
GOBP_PRESYNAPSE_ORGANIZATION	-0.42844918	-1.0625145	0.36672053
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.42785874	1.0634425	0.36729857
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.45339218	1.0748506	0.36744186
KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.3719035	-1.039029	0.36754966
JONES_OVARY_THECA	0.40894017	1.059039	0.36792454
HALLMARK_COMPLEMENT	0.32810572	1.035547	0.3681592
GOBP_HINDLIMB_MORPHOGENESIS	0.49502236	1.0772996	0.36828643
KEGG_FOLATE_BIOSYNTHESIS	-0.6698947	-1.097639	0.36833856
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.47091168	-1.0697093	0.36851212
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.4148703	-1.0474551	0.36851212
GOBP_RESPONSE_TO_INTERLEUKIN_7	-0.58637214	-1.0949768	0.36867863
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.48155683	1.0783315	0.36893204
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	0.63758457	1.1403697	0.3693182
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.60091424	-1.0932791	0.36939722
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.6444688	1.1240293	0.36950147
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.5803015	-1.0955104	0.37138262
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.35515156	1.0455272	0.37142858
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.57009226	1.1083655	0.37142858
GOBP_ESTROUS_CYCLE	0.6350178	1.1289127	0.37150127
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.65093386	1.1287886	0.37150127
GOBP_RESPONSE_TO_NITRIC_OXIDE	0.59346545	1.1074322	0.3715084
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.56378	1.1050016	0.37157106
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	0.58282065	1.1097225	0.37209302
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	-0.66103673	-1.1036905	0.37213114
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	-0.40322372	-1.0507479	0.37213114
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	0.4708917	1.0767409	0.37226278
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	-0.54566014	-1.0815772	0.37227413
GOBP_ENSHEATHMENT_OF_NEURONS	-0.35990986	-1.0354944	0.3723229
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.6236191	1.113749	0.3727034
JONES_OVARY_OOCYTE	-0.41492596	-1.0441902	0.37315875
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.4612601	-1.0640386	0.37315875
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.36935213	-1.0415988	0.37333333
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.4867414	1.0518025	0.37346438
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.40531448	1.0359514	0.3735763
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.5051462	1.0699095	0.37371135
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	-0.6095931	-1.1085373	0.37384614
GOBP_PROTEIN_DEACYLATION	-0.5142645	-1.0845788	0.37397036
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.3523713	1.0408975	0.37406483
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.55671114	1.0929278	0.37431693
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.37841967	1.0431418	0.37468356
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.47145745	-1.0643584	0.3747927
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.47396618	-1.0783786	0.37480316
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	0.35978094	1.0263573	0.375
DESCARTES_MAIN_FETAL_STELLATE_CELLS	0.40945104	1.0332106	0.375
GOBP_COCHLEA_MORPHOGENESIS	-0.5229842	-1.0768712	0.37562606
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.3799697	1.0545396	0.37588653
GOBP_MACROPHAGE_PROLIFERATION	0.5768066	1.0957329	0.37592137
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.5788626	1.100985	0.37593985
MANNO_MIDBRAIN_NEUROTYPES_HPROGM	-0.31835636	-1.028211	0.376
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.5081657	-1.0862243	0.3762712
HALLMARK_MYC_TARGETS_V2	-0.43084013	-1.0610005	0.37628865
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	0.5763133	1.1134381	0.3763158
GOBP_PROTEIN_NEDDYLATION	-0.61859244	-1.0955052	0.3769716
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.41633874	1.0565753	0.37772396
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.6241859	-1.0784901	0.37777779
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.3421189	1.0389091	0.37783375
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.3616477	-1.0529379	0.3779661
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.37678525	1.0213828	0.37801608
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.55698794	-1.0939963	0.37806875
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	-0.63109285	-1.0934535	0.37808642
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.35885265	1.0293629	0.37810946
GOBP_SISTER_CHROMATID_COHESION	-0.51859456	-1.0949018	0.37815127
GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	-0.5089253	-1.0770545	0.37828946
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	0.5319619	1.0914861	0.37830687
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.3624616	1.0265813	0.37857142
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.6261121	1.1065706	0.37871286
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.3912925	-1.0485629	0.37876105
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.42533073	1.0542768	0.3789731
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.4292425	-1.0508729	0.37907377
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	0.5562411	1.0734743	0.3791209
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-0.4875456	-1.0773693	0.3793677
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.5157283	1.0689963	0.37965262
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.49739578	1.0653164	0.37974682
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	-0.54349935	-1.0763007	0.37980768
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	-0.622795	-1.0989037	0.3800322
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-0.3918858	-1.0318335	0.380035
GOBP_DENTATE_GYRUS_DEVELOPMENT	-0.5401617	-1.0796442	0.38034865
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	-0.3414692	-1.0255601	0.38039866
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.33745554	1.0321754	0.38107416
GOBP_STEROL_HOMEOSTASIS	-0.39353955	-1.0435722	0.381113
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.36443672	1.0296305	0.38120106
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.40939996	1.0386432	0.38141808
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.36928862	1.0402688	0.38154614
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.5288934	1.0644169	0.3816794
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.5792601	-1.0859013	0.3821138
KEGG_ERBB_SIGNALING_PATHWAY	-0.40344492	-1.0515863	0.38215488
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.35138154	-1.0298579	0.38219896
GOBP_ENERGY_HOMEOSTASIS	0.3899265	1.0352134	0.38219896
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.33335233	1.0307701	0.38227147
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.59367234	1.0850136	0.38242894
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	0.60202026	1.0916945	0.38242894
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.32289496	1.0280799	0.3825
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	0.38883787	1.0387664	0.3825
GOBP_PROTEIN_FOLDING	-0.3563938	-1.0382379	0.38255033
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.5403199	-1.0751623	0.38344595
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.63550395	-1.0860231	0.38349515
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	-0.6587598	-1.1011294	0.3836478
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.4578355	1.0781039	0.38366336
KEGG_NOTCH_SIGNALING_PATHWAY	0.46753404	1.0623468	0.38405797
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.5599286	1.0981439	0.3846154
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	-0.5527066	-1.0871449	0.38485804
DESCARTES_MAIN_FETAL_GANGLION_CELLS	-0.56254303	-1.0802472	0.38486314
KEGG_ACUTE_MYELOID_LEUKEMIA	0.41233236	1.0368632	0.38501292
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.39712793	1.0470862	0.38520408
GOBP_FEMALE_GAMETE_GENERATION	0.34328383	1.0234398	0.3857494
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	-0.47191477	-1.0934569	0.3857616
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.35287043	1.0361141	0.38588235
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	0.39445525	1.0497136	0.38613862
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.39567706	1.0419288	0.38631347
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	-0.6076327	-1.0838892	0.3863248
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.42527905	1.0515258	0.3867277
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	-0.57395184	-1.0955703	0.3867314
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	0.61861324	1.1165638	0.387013
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.6048892	-1.0898402	0.38704318
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	0.41924682	1.0461341	0.3874092
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.42159477	1.036368	0.3875
GOBP_T_CELL_MIGRATION	0.40447268	1.029341	0.38765433
GOBP_NUCLEAR_EXPORT	0.37620878	1.0298626	0.38790932
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.41613364	1.0495158	0.38790932
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.5591053	1.074564	0.3888889
GOBP_VIRAL_TRANSLATION	-0.60465807	-1.0995357	0.3888889
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	-0.35777798	-1.0243667	0.38898164
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	0.35870263	1.0186778	0.38916257
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	-0.35812914	-1.0481406	0.38935107
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.46022785	-1.0522547	0.3902439
GOBP_REGULATION_OF_GTPASE_ACTIVITY	-0.3785119	-1.0457708	0.39086294
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.36242178	1.0260465	0.39107612
GOBP_KYNURENINE_METABOLIC_PROCESS	0.5731454	1.0745766	0.39119172
GOBP_NEGATIVE_CHEMOTAXIS	-0.42051113	-1.049676	0.39123103
GOBP_RRNA_CATABOLIC_PROCESS	-0.57943493	-1.0778738	0.39144737
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	0.37111992	1.0265764	0.391924
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.64466107	1.1031531	0.3919598
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	0.64466107	1.1031531	0.3919598
GOBP_PROSTANOID_METABOLIC_PROCESS	-0.4944023	-1.0686572	0.39198607
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	0.4147225	1.0165809	0.39205956
GOBP_MITOPHAGY	-0.41306567	-1.0383097	0.3922559
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.6392382	-1.0845227	0.3927987
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.5847604	-1.0743793	0.39313573
HE_LIM_SUN_FETAL_LUNG_C1_MID_AIRWAY_PROGENITOR_CELL	0.5030174	1.0624756	0.39313984
GOBP_RENAL_SODIUM_ION_ABSORPTION	-0.59432614	-1.06903	0.39375
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	-0.5921473	-1.0816876	0.394081
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.40400532	-1.0469794	0.39446366
GOBP_AORTA_DEVELOPMENT	0.4134055	1.0408607	0.39479905
GOBP_PRESYNAPTIC_ENDOCYTOSIS	-0.43356386	-1.0523657	0.39491525
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	0.6113948	1.1083106	0.39502764
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.40085116	1.0468924	0.39506173
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	-0.35042053	-1.0385101	0.39508197
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.49055836	-1.076957	0.39546192
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	-0.6446867	-1.0935689	0.39567232
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	-0.5936219	-1.0853623	0.39590445
GOBP_CHROMOSOME_SEPARATION	-0.4056904	-1.0293884	0.396072
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	-0.55368215	-1.0734961	0.39644012
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.35667688	-1.0289867	0.3964687
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	-0.56519926	-1.0752164	0.3967742
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	0.4385375	1.0410572	0.39686683
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.40819484	1.0328032	0.39716312
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.4644004	1.045087	0.39716312
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.38215953	1.0340765	0.39740258
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	-0.51998746	-1.0550917	0.3974359
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.32372165	1.0185477	0.39753085
GOBP_RESPONSE_TO_SELENIUM_ION	0.6252054	1.1021576	0.39782017
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.37541738	1.0294974	0.3979849
GOBP_NERVE_DEVELOPMENT	0.37141874	1.0359881	0.3980344
GOBP_SPLEEN_DEVELOPMENT	-0.50334144	-1.0675205	0.3983051
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.48079792	1.0417141	0.3984375
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	-0.6413575	-1.0997549	0.3986711
KEGG_SELENOAMINO_ACID_METABOLISM	0.55507445	1.0726489	0.39896372
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.52318203	1.0709312	0.3989899
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.6476039	-1.0787647	0.3990461
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.5157598	1.0749019	0.3994911
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.41523048	1.017046	0.39950982
HALLMARK_GLYCOLYSIS	-0.3383141	-1.0228784	0.4
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.5242337	1.0734322	0.4005102
GOBP_PRESYNAPSE_ASSEMBLY	-0.44522965	-1.0483055	0.40063593
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.43221006	1.0342454	0.400978
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.49583158	1.0573651	0.40101522
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.37117732	1.0297507	0.4013921
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.3752733	-1.0286154	0.40168068
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.32619914	1.0232999	0.4021164
GOBP_SECRETORY_GRANULE_ORGANIZATION	0.4253235	1.0275458	0.40253165
GOBP_RHYTHMIC_BEHAVIOR	-0.4369215	-1.0361466	0.40270728
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	-0.57615876	-1.0720177	0.40291262
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.62982273	1.0968837	0.4031008
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.4152866	1.0370862	0.40346536
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.32207975	1.0109507	0.40359896
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.6722541	1.1213473	0.40379405
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.5490026	-1.0746223	0.4044586
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.5193882	1.0484898	0.40458015
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.40107018	1.0355937	0.4047619
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.64334047	1.0818182	0.4047619
GOBP_REGULATION_OF_WOUND_HEALING	0.35252512	1.0203043	0.40481928
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	-0.3852823	-1.0313089	0.4051282
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.58813393	1.081388	0.40519482
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.5328113	1.0656058	0.40526316
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.5949856	1.0654228	0.40547946
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.3977457	1.0179809	0.4056604
GOBP_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	-0.61705863	-1.0615509	0.4057971
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	0.51830983	1.0575308	0.40601504
GOBP_POSITIVE_CHEMOTAXIS	0.3895026	1.0331675	0.40609136
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	0.4593378	1.0292888	0.40609136
GOBP_HEAT_GENERATION	0.5172884	1.057448	0.40609136
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	0.49023953	1.0346069	0.40632603
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	-0.5558692	-1.0787996	0.40654206
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.60927624	-1.0682412	0.4068323
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	-0.54360247	-1.0507548	0.40703517
GOBP_SYNAPTIC_VESICLE_RECYCLING	-0.4256384	-1.0468477	0.4074074
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.5914116	1.0785556	0.4075
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.46450326	-1.043607	0.40759075
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	-0.5368408	-1.077385	0.40819672
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	0.32760215	1.0129735	0.40831295
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS	0.5069077	1.054642	0.4084507
GOBP_MYELIN_ASSEMBLY	0.49977753	1.0266354	0.40860215
GOBP_KETONE_METABOLIC_PROCESS	0.32275602	1.0136923	0.40862945
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-0.4776118	-1.045956	0.4087102
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.5579667	1.0686593	0.40874037
GOBP_GDP_METABOLIC_PROCESS	0.5650649	1.0601571	0.40874037
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	-0.5952607	-1.0849314	0.4087948
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	-0.648234	-1.0760853	0.40930232
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	-0.48847353	-1.0365627	0.40938511
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	0.5400477	1.0534431	0.40983605
GOBP_HYALURONAN_METABOLIC_PROCESS	0.47083667	1.0497566	0.40992168
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.51140565	1.0585961	0.41
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.54088414	1.0672497	0.41066667
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.5441797	1.0614022	0.41066667
GOBP_MALE_SEX_DIFFERENTIATION	0.34105575	1.0049342	0.4107143
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	-0.63519865	-1.0774845	0.4109375
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.4713868	1.0437748	0.41099477
VANGURP_PANCREATIC_GAMMA_CELL	-0.43776837	-1.0427903	0.41114983
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.48508054	1.0457258	0.41129032
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.4147197	1.034139	0.41133004
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.43652084	-1.0524514	0.4113821
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	-0.49482244	-1.0560608	0.41166937
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.3771386	1.0291167	0.41190475
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	-0.5840714	-1.0576658	0.41223833
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.34673956	1.0160831	0.41232228
GOBP_ZINC_ION_IMPORT_INTO_ORGANELLE	-0.6330733	-1.0674495	0.41282895
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.62914294	-1.0839748	0.41287285
GOBP_KERATINOCYTE_PROLIFERATION	0.41792488	1.0364887	0.41288784
GOBP_ARTERY_MORPHOGENESIS	0.4003886	1.034096	0.41314554
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	0.5786352	1.0583476	0.41333333
