source	score	norm	pval
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.48627043	-0.8138053	0.7211155
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	-0.44558898	-0.81995404	0.72154474
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	-0.3648653	-0.8335626	0.72171944
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	-0.5175232	-0.8288246	0.72255486
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.45000127	0.8019716	0.72360843
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.47507456	-0.810546	0.7239382
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.5145456	-0.8229162	0.7239915
HALLMARK_MYC_TARGETS_V1	0.33992338	0.8580448	0.72402596
GOBP_PROTEIN_NEDDYLATION	-0.48284978	-0.8148415	0.7242063
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	-0.4053943	-0.79868156	0.724359
GOBP_ANIMAL_ORGAN_FORMATION	-0.3447233	-0.8515182	0.72439027
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	-0.517373	-0.8293883	0.7244898
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.34442946	0.86522526	0.7244898
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	-0.517373	-0.8293883	0.7244898
GOBP_PHOTOTRANSDUCTION	-0.39371103	-0.8369723	0.72477067
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	-0.43168086	-0.8219539	0.7252066
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3366817	0.87041926	0.72523963
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.38345236	-0.8357528	0.72527474
GOBP_CGMP_METABOLIC_PROCESS	-0.44126937	-0.8206186	0.7253385
GOBP_CAMP_CATABOLIC_PROCESS	-0.48035446	-0.8053218	0.7253669
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	-0.37670672	-0.83314246	0.72670805
GOBP_KERATINOCYTE_MIGRATION	-0.43864554	-0.8188543	0.72689074
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.45955056	0.81569004	0.72692305
GOBP_DNA_MODIFICATION	0.4279904	0.80540377	0.7269303
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.47493064	-0.8059626	0.72727275
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.42539927	0.80808574	0.72778827
GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_BACTERIUM	0.49639362	0.7990824	0.72794116
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	0.4390997	0.80751127	0.7281553
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.46646717	0.8194331	0.72834647
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.3912196	-0.8165869	0.7284483
GOBP_REGULATION_OF_FEAR_RESPONSE	-0.5086395	-0.8362816	0.7284768
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.3573503	0.8533292	0.7288136
GOBP_MUSCLE_ATROPHY	0.49184385	0.80230856	0.72908366
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.461844	0.80000436	0.72912425
GOBP_HEART_FORMATION	0.4210503	0.8296131	0.72924185
GOBP_TYPE_2_MITOPHAGY	0.48487258	0.7842723	0.729249
GOBP_L_LEUCINE_METABOLIC_PROCESS	-0.49601525	-0.80724233	0.7296748
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.34017116	0.86507666	0.72977346
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.42187718	0.8028179	0.72988504
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.45060998	0.79782134	0.7304833
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.38409203	-0.8190426	0.7306122
GOBP_MELANOSOME_ASSEMBLY	0.46856698	0.79440004	0.73175544
GOBP_CELL_JUNCTION_DISASSEMBLY	0.38564184	0.81891847	0.7319224
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.3660798	0.8313721	0.73229706
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.30975887	-0.8909101	0.73275864
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.33137238	-0.864623	0.7330317
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.3476299	0.8286671	0.73333335
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.42668062	-0.81211674	0.73388773
GOBP_REGULATION_OF_TOOTH_MINERALIZATION	0.47834685	0.7811433	0.7340206
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	-0.30131313	-0.89648396	0.73424655
GOBP_THYROID_HORMONE_GENERATION	-0.4128038	-0.81823754	0.7346939
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.3426673	0.84306395	0.7352941
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.4228888	0.7983749	0.7353497
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	-0.4718168	-0.81323725	0.7353535
GOBP_GENOMIC_IMPRINTING	0.4909639	0.8015136	0.7360308
GOBP_ACID_SECRETION	-0.37083876	-0.82747287	0.7364865
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	-0.44862834	-0.7967952	0.73663366
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.482804	0.8028835	0.7371324
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	-0.29290056	-0.91899985	0.73717946
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.32332185	-0.8707986	0.73747015
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-0.39713416	-0.7914444	0.73766816
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.42644563	0.80874795	0.7381818
GOBP_RESPONSE_TO_INTERLEUKIN_4	-0.3720584	-0.82658494	0.7384988
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.4928876	-0.804445	0.73852295
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.46227854	0.80093133	0.73887813
KEGG_PYRUVATE_METABOLISM	0.3853232	0.8051479	0.73921204
GOBP_MOTOR_NEURON_AXON_GUIDANCE	-0.39733174	-0.8112476	0.7398721
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.3986015	0.8128322	0.7400722
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	-0.32810172	-0.8638012	0.7407407
GOBP_PROSTANOID_METABOLIC_PROCESS	-0.38999507	-0.8058004	0.7408257
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.37483007	-0.8305197	0.7409091
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.41944256	-0.7793962	0.7410526
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.36997932	-0.79764634	0.7410714
GOBP_OPSONIZATION	0.49314168	0.8067727	0.74110675
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.3804085	-0.7972011	0.7420043
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	-0.4365599	-0.8026225	0.7421384
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.32083112	0.88936406	0.74264705
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.37445623	0.82303876	0.74285716
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	-0.47775415	-0.79038227	0.7430998
GOBP_SKIN_MORPHOGENESIS	-0.42687008	-0.79476315	0.7431579
GOBP_NEURON_PROJECTION_ARBORIZATION	0.40176722	0.79620904	0.74377227
GOBP_AXIS_SPECIFICATION	0.35181692	0.82866657	0.74377227
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.40043986	0.7882313	0.74397033
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	0.48162702	0.77591425	0.74418604
GOBP_RETICULOPHAGY	0.45601597	0.78005713	0.7443609
GOBP_DETECTION_OF_CELL_DENSITY	0.46414113	0.7805419	0.74455446
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.47051388	0.78347194	0.7446808
DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS	-0.46136156	-0.7953026	0.74526316
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.37230903	-0.8321806	0.7453271
GOBP_DIET_INDUCED_THERMOGENESIS	-0.4741601	-0.7901187	0.74545455
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.49524775	0.77804285	0.7455969
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3429748	0.84497863	0.7457045
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	0.49169266	0.8067458	0.74583334
GOBP_REGULATION_OF_ENDOSOME_SIZE	0.52082324	0.8046824	0.74603176
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.48246333	0.7913723	0.746063
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS	0.3487253	0.83386934	0.7464539
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.48618633	0.77246326	0.7466411
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.3663199	0.81246716	0.7470289
GOBP_NEURAL_TUBE_PATTERNING	-0.4159118	-0.80578864	0.74725276
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.35839412	0.82507145	0.74733096
KEGG_BASE_EXCISION_REPAIR	-0.3825709	-0.7898241	0.7473904
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.40842235	0.80488724	0.7474227
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	-0.41280186	-0.8122685	0.74743325
KEGG_FOLATE_BIOSYNTHESIS	0.4739092	0.7667583	0.747495
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	-0.35377634	-0.8348232	0.7477273
GOBP_COPII_COATED_VESICLE_BUDDING	0.42606837	0.7818955	0.7480159
DESCARTES_MAIN_FETAL_HEPATOBLASTS	-0.3299471	-0.84962237	0.748184
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.38415906	-0.77727777	0.7484144
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.41085896	-0.80219954	0.7489083
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.3919662	0.79923236	0.74908423
GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.3885647	0.80717343	0.74908423
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.36446294	0.8295439	0.7491166
HAY_BONE_MARROW_CD8_T_CELL	0.3572757	0.81790894	0.7504456
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.43579754	0.7846036	0.7504762
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	-0.4054392	-0.81374574	0.7505241
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS	0.38990653	0.7935047	0.7509091
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.37374425	0.8307512	0.7509434
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.42104584	-0.77943796	0.75103736
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	-0.44999155	-0.7741326	0.7510548
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.3364613	-0.8346138	0.75117373
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.47729453	-0.7834219	0.751434
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.36749244	-0.81961656	0.751634
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.42828724	0.78713614	0.7518248
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.3721736	-0.8159462	0.7522124
GOBP_DOPAMINE_METABOLIC_PROCESS	0.3665896	0.7970704	0.75232774
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.4765982	0.7698982	0.75243664
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.43600234	-0.78440523	0.7526427
GOBP_DETECTION_OF_VISIBLE_LIGHT	-0.42738447	-0.7859372	0.75308645
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.43568683	-0.77644914	0.7536232
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.41220665	-0.7937763	0.7536842
GOBP_LIPID_IMPORT_INTO_CELL	0.41195077	0.7794861	0.7538168
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.43675777	0.8043596	0.75490195
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	-0.47371298	-0.78664464	0.7550201
GOBP_TRANSLATIONAL_INITIATION	0.35143477	0.8084564	0.755877
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.42490223	0.7315494	0.75595236
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4675395	0.7588606	0.7560484
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.33424675	0.861455	0.7562189
GOBP_NITRIC_OXIDE_CGMP_MEDIATED_SIGNALING	0.44542634	0.7901454	0.75643563
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.45446336	0.7823937	0.7565543
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.39768863	-0.7607121	0.7565789
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.36065957	0.8060895	0.75714284
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.4876755	0.780046	0.7575107
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.4115486	0.768882	0.75775194
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.41010585	0.77663916	0.7582205
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	0.42647243	0.76892304	0.7582846
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.4728569	0.7582938	0.7584158
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.42517084	0.7719755	0.75842696
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.32859492	-0.8583771	0.7584541
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	-0.4594284	-0.7741823	0.7587629
GOBP_VIRAL_GENE_EXPRESSION	-0.3272741	-0.83266366	0.75879395
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.37736794	0.8081378	0.7588126
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.35750297	0.8102637	0.75909877
GOBP_CELLULAR_RESPONSE_TO_L_LEUCINE	0.5059893	0.79594475	0.75915223
GOBP_RESPONSE_TO_L_LEUCINE	0.5059893	0.79594475	0.75915223
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.45286003	0.7625642	0.75918365
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	-0.40630424	-0.7476466	0.7592191
GOBP_T_CELL_MIGRATION	0.35754046	0.82533216	0.7598628
BUSSLINGER_GASTRIC_PARIETAL_CELLS	0.3188074	0.8701708	0.7601199
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	-0.4024441	-0.78543925	0.76036865
GOBP_PYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.47937697	-0.797889	0.7606491
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.43675628	0.7448698	0.7607004
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	-0.3172587	-0.8531355	0.76119405
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.41713426	-0.79547894	0.7612903
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	-0.374288	-0.78204226	0.7613636
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.36995536	0.8074663	0.7620751
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.43746638	0.75612295	0.7629063
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.46557692	0.78377414	0.7629482
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	-0.35090107	-0.833084	0.76303315
GOBP_P_BODY_ASSEMBLY	0.45915258	0.7639164	0.7632653
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.41676298	0.79028493	0.7634011
GOBP_FEMALE_GENITALIA_DEVELOPMENT	-0.4344596	-0.7810436	0.76374745
GOBP_ERAD_PATHWAY	0.3459456	0.8120731	0.76375407
GOBP_RESPONSE_TO_AMINE	0.35786855	0.80534774	0.7638889
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	0.36787233	0.77075815	0.7641509
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.3869242	0.80400926	0.76425856
GOBP_PROSTATE_GLAND_GROWTH	0.43042704	0.75632614	0.76449275
GOBP_REGULATION_OF_SYNAPSE_PRUNING	-0.44017965	-0.777132	0.7647059
GOBP_OVULATION	-0.40710333	-0.7689153	0.7649484
GOBP_RESPONSE_TO_STARVATION	0.32475147	0.86593884	0.7651757
HALLMARK_BILE_ACID_METABOLISM	0.3396127	0.84193414	0.76521736
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	0.39097732	0.76634717	0.76551723
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	-0.40999693	-0.78357315	0.76609445
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	-0.3191477	-0.85881865	0.7661972
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	-0.4462078	-0.7675008	0.76666665
GOBP_NODAL_SIGNALING_PATHWAY	0.4296476	0.7835057	0.7667304
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.41845983	0.7626874	0.7675781
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.49568498	-0.7822349	0.76796716
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	0.3523324	0.8149115	0.7682482
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.414658	-0.7806039	0.76842105
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.43818244	-0.7751365	0.76842105
GOBP_OTIC_VESICLE_DEVELOPMENT	0.4248368	0.77838355	0.7685185
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.33268267	0.82350755	0.76896554
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	0.43928766	0.75283575	0.7692308
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.40031058	-0.7753752	0.7692308
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.46987125	0.76958126	0.7692308
GOBP_RESPONSE_TO_GONADOTROPIN	0.38979113	0.7718214	0.76981133
GOBP_INTERLEUKIN_2_PRODUCTION	0.35204962	0.8191567	0.7713787
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.41774935	0.7625177	0.77165353
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.38487384	0.76243836	0.771836
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.4085655	0.7700607	0.77196264
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.3538711	-0.7996118	0.772009
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.41711894	-0.76825994	0.7720739
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.40817043	-0.77225494	0.77272725
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.34081522	-0.81894547	0.7734554
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	-0.39858696	-0.7820696	0.7736264
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.35529184	0.797185	0.77389705
AIZARANI_LIVER_C12_NK_NKT_CELLS_4	0.3682975	0.8006965	0.7740806
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	-0.46452054	-0.7632041	0.77412283
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	0.45922428	0.7446612	0.7741273
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.4189235	-0.7686085	0.77440345
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	-0.42688027	-0.7654718	0.7750511
GOBP_REPRODUCTIVE_BEHAVIOR	0.38128665	0.78134775	0.77517986
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	-0.45866138	-0.7452762	0.7753479
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.35287592	0.80472827	0.7757774
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.44261602	-0.75884837	0.7758285
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.337	0.8409967	0.7759473
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.3566709	-0.7813035	0.776087
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.3932095	0.784956	0.77614677
GOBP_ACTIN_CROSSLINK_FORMATION	-0.40216056	-0.7630419	0.7762376
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.3905985	-0.7940793	0.7763158
HAY_BONE_MARROW_EARLY_ERYTHROBLAST	0.34296203	0.8236221	0.7766323
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	-0.32872158	-0.82699853	0.7772397
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.38848066	-0.7649411	0.7780083
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.39919323	-0.76574737	0.7782427
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.4387059	-0.7454977	0.77932405
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.34729123	0.7959658	0.77954143
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.38246503	0.77815753	0.77959925
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES	0.3120209	0.8405879	0.7796875
GOBP_MACROPHAGE_DIFFERENTIATION	-0.3362514	-0.8163663	0.7799043
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.37990558	0.7825734	0.78
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.45564374	0.74565256	0.78058255
GOBP_TRANSLESION_SYNTHESIS	-0.39210936	-0.7729967	0.7813121
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.3900949	-0.75223505	0.78145695
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.38407362	0.79613584	0.78158844
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.38025805	0.7571445	0.7817164
GOBP_NUCLEUS_ORGANIZATION	0.33395138	0.8314206	0.7817869
GOBP_MACROMOLECULE_METHYLATION	0.3495085	0.8059328	0.7826855
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.3670032	0.7955922	0.7830688
GOBP_MIDBODY_ABSCISSION	-0.40183067	-0.7547046	0.78313255
GOBP_PROTEIN_SUMOYLATION	0.35840514	0.7778092	0.78402907
GOBP_NEUTROPHIL_MIGRATION	0.33324262	0.82389814	0.7841845
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.418194	-0.7616433	0.78443116
GOBP_SPERM_CAPACITATION	-0.3972771	-0.79049927	0.78451884
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	-0.3153801	-0.8722112	0.78457445
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.40520132	0.7455557	0.78500986
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.45042068	0.7437413	0.78518516
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_SECRETORY_CELLS	0.40633112	0.7563588	0.78519857
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.327658	0.8332049	0.78534925
GOBP_LENS_FIBER_CELL_DEVELOPMENT	-0.4106333	-0.74511194	0.7858586
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.3405657	0.8155695	0.7861953
GOBP_TERPENOID_METABOLIC_PROCESS	0.35704792	0.813232	0.7865749
DESCARTES_MAIN_FETAL_GANGLION_CELLS	-0.4130417	-0.7513048	0.7871397
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.43466908	0.7431103	0.7871486
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	-0.40344387	-0.74972147	0.7873211
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.35041294	0.7899417	0.78762543
GOBP_NADP_METABOLIC_PROCESS	-0.3678861	-0.7774143	0.7876289
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	-0.3441986	-0.81119114	0.7877462
