source	score	norm	pval
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C5_VASCULAR_SMOOTH_MUSCLE_CELL	-0.35903472	-1.1017612	0.2852853
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	-0.3110026	-1.0767285	0.28529412
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.60624945	-1.1478802	0.28551137
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.33252728	1.1135644	0.2857143
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.5353724	-1.1473033	0.2857143
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.6281459	-1.1410146	0.2859116
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.40213257	1.0933704	0.28611898
GOBP_RESPONSE_TO_AMPHETAMINE	-0.48151255	-1.1458871	0.28614008
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.55916315	1.1891448	0.28618422
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.47826597	1.1649759	0.28619528
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.62508756	1.217979	0.28624535
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.37641856	1.1078402	0.28660437
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	-0.43164676	-1.1232817	0.28660437
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.49939764	1.1612022	0.28668943
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	-0.45503178	-1.1376964	0.28683385
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.51922536	-1.142271	0.2869318
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	-0.5568006	-1.1417645	0.28698224
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.4312693	1.1365066	0.28700906
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	0.63274884	1.2095273	0.28709677
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.56421685	1.2058887	0.28716215
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.3955202	-1.1214504	0.2872024
GOBP_NEUROBLAST_PROLIFERATION	0.40640554	1.1337501	0.2877493
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.3906882	-1.1167601	0.28803545
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	0.36454365	1.1009355	0.28834355
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.5439939	-1.1553115	0.28835228
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.4502358	-1.1419692	0.28869048
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.32934806	1.0870843	0.28869048
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	-0.59304404	-1.1554229	0.28892004
GOBP_REGULATION_OF_CELLULAR_SENESCENCE	0.47238886	1.1678288	0.28908554
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	-0.49204856	-1.1333112	0.2893553
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.3600504	1.0836405	0.28939828
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.38088897	1.1133934	0.28947368
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.6023608	1.2020705	0.28956228
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.38990265	1.1171224	0.28961748
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	0.44607288	1.1488459	0.28963414
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5637766	1.2058069	0.28980893
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.35133162	1.1010747	0.28985506
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL	-0.49252427	-1.143264	0.29008746
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.6142783	1.1817266	0.2901024
HAY_BONE_MARROW_DENDRITIC_CELL	0.31909773	1.0735071	0.29032257
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.36607462	1.1039544	0.29032257
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	-0.42262095	-1.1246936	0.29051986
GOBP_TRANSLESION_SYNTHESIS	-0.5223869	-1.1304669	0.29055008
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.5835405	1.1944159	0.29109588
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.4505187	1.134405	0.29117647
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.6175259	1.1810747	0.2915129
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.51120156	1.1548796	0.29166666
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	-0.6205809	-1.1468441	0.29172716
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.53832996	1.1685748	0.29209623
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.61555415	-1.1508281	0.29243937
GOBP_DISTAL_TUBULE_DEVELOPMENT	-0.6127312	-1.1553644	0.2924791
GOBP_RNA_3_END_PROCESSING	-0.43496373	-1.1407267	0.29264706
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.54861015	1.1972909	0.29276314
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.47566634	-1.1219773	0.29325512
GOBP_CELL_FATE_DETERMINATION	-0.4872362	-1.1470624	0.29333332
HAY_BONE_MARROW_CD34_POS_GRAN	0.53844976	1.1701642	0.29351535
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.60156965	1.1682484	0.29357797
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.53816754	1.1654652	0.29372936
HE_LIM_SUN_FETAL_LUNG_C4_ILC3_CELL	-0.39621204	-1.1228424	0.29375952
GOBP_CARBOHYDRATE_PHOSPHORYLATION	-0.51968277	-1.1365908	0.29411766
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.33119833	1.0989763	0.29411766
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.4193464	1.1122689	0.2942943
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	-0.5550583	-1.12592	0.2943662
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.546376	-1.1452315	0.29485396
GOBP_TRANSPOSITION	-0.51496625	-1.1392089	0.29517242
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.5753669	1.1647884	0.29562044
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.39581987	1.1196055	0.29577464
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.6130799	1.1994207	0.29591838
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.66148716	1.1922694	0.2962963
GOBP_RESPONSE_TO_RETINOIC_ACID	0.35798505	1.0919545	0.29651162
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.30760896	1.0665534	0.2969697
GOBP_FOLIC_ACID_METABOLIC_PROCESS	-0.6051764	-1.1217355	0.2973352
GOBP_MESODERM_MORPHOGENESIS	-0.43691096	-1.1445533	0.29765397
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.54456204	1.1808354	0.29765886
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.5427511	1.1714792	0.29765886
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL	0.4033619	1.1178807	0.29781422
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.5121451	1.1551822	0.29807693
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	-0.62889326	-1.1477972	0.29817158
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	0.5778605	1.191209	0.2986111
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	0.60766166	1.1579065	0.2987013
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.3210082	-1.0791409	0.2987805
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	0.39690083	1.1185501	0.29881656
GOBP_ALDEHYDE_CATABOLIC_PROCESS	-0.6303908	-1.1433805	0.29886687
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.5966835	-1.1329615	0.29899856
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.5094959	-1.1496732	0.2990127
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.4294969	1.118598	0.29943502
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	-0.4146581	-1.1183785	0.29955947
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.55774724	-1.1176882	0.2995839
AIZARANI_LIVER_C11_HEPATOCYTES_1	0.30415374	1.0563642	0.29965156
GOBP_DICARBOXYLIC_ACID_TRANSPORT	-0.37804973	-1.1087772	0.2996988
GOBP_VIRAL_GENE_EXPRESSION	0.379129	1.1142843	0.29970327
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.6030313	1.1726322	0.3
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	-0.46217448	-1.1241521	0.30014858
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	0.49269238	1.1350875	0.3003003
GOBP_AMINO_ACID_ACTIVATION	-0.57592666	-1.137351	0.3005698
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.6208261	1.1567087	0.30094042
KEGG_TASTE_TRANSDUCTION	0.53215057	1.1546931	0.30097088
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.6327424	1.1819733	0.30097088
GOBP_NUCLEOBASE_METABOLIC_PROCESS	0.46980977	1.1352514	0.30097088
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.64945894	1.1716455	0.30100334
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	0.5711692	1.1796174	0.30132452
DESCARTES_MAIN_FETAL_THYMIC_EPITHELIAL_CELLS	-0.3682156	-1.1056601	0.30149254
HALLMARK_MTORC1_SIGNALING	-0.32976076	-1.0838971	0.30149254
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.32329983	1.0758636	0.30153847
GOBP_TELOMERE_CAPPING	-0.59014845	-1.1411371	0.3015428
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	-0.53654844	-1.1394905	0.30156472
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	-0.40984723	-1.1152985	0.30168453
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.54031694	1.1589144	0.3017544
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	-0.61294514	-1.1429213	0.30193907
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.41101074	1.1132395	0.3020528
GOBP_PLASMA_MEMBRANE_RAFT_ORGANIZATION	-0.56535107	-1.1404394	0.30229226
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.46785071	1.1270031	0.30246913
GOBP_VESICLE_LOCALIZATION	-0.34842733	-1.08872	0.30253354
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.526901	1.1685828	0.30254778
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	0.50843453	1.1669488	0.30259365
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.51878136	-1.1404234	0.30259365
GOBP_APICAL_PROTEIN_LOCALIZATION	0.5585742	1.1632634	0.30272108
GOBP_DETECTION_OF_BIOTIC_STIMULUS	0.4594982	1.1381717	0.303125
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	-0.53588134	-1.1402339	0.30319887
GOBP_VESICLE_TETHERING	0.57489336	1.1885822	0.3032491
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.6525773	1.1909542	0.3032491
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.31077468	1.0674042	0.3037249
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.35126555	1.0753212	0.3038674
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.34067425	1.0947795	0.30392158
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.504443	-1.1421748	0.3040346
GOBP_ORGANELLE_FUSION	-0.36619326	-1.1062378	0.30455258
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.46217856	-1.1339597	0.30472103
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	-0.51411337	-1.1252673	0.30473372
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.33203015	1.0613519	0.30476192
GOBP_UBIQUINONE_METABOLIC_PROCESS	-0.56619436	-1.1567376	0.30477527
GOBP_RESPONSE_TO_LITHIUM_ION	-0.55237013	-1.139937	0.30496454
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	-0.5696241	-1.1312608	0.30501392
KEGG_GAP_JUNCTION	0.37166217	1.0926389	0.3054054
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.45945138	1.1365935	0.305638
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.443423	1.1303507	0.30564785
GOBP_MACROPHAGE_PROLIFERATION	0.59783715	1.2110066	0.3057325
KEGG_NITROGEN_METABOLISM	-0.5264623	-1.1277716	0.305949
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.40725902	1.1035869	0.30659026
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	0.64298403	1.165955	0.30666667
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.5248939	1.1758552	0.30718955
GOBP_COBALAMIN_METABOLIC_PROCESS	-0.64796895	-1.1298591	0.30747533
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	0.3586306	1.086998	0.30769232
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	-0.39652857	-1.1169602	0.30792227
GOBP_PROTEIN_FOLDING	0.3331399	1.0862105	0.3081571
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.41675976	-1.1064963	0.30851063
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.6160118	-1.1240381	0.30876216
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	-0.4787603	-1.1284633	0.30882353
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	-0.3558475	-1.089161	0.30882353
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.53482574	1.1376417	0.3097643
AIZARANI_LIVER_C10_MVECS_1	-0.30801943	-1.0655669	0.30977443
GOBP_MITOCHONDRIAL_RNA_PROCESSING	-0.64481246	-1.1190845	0.3102493
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.55230224	1.1574086	0.3104693
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.55230224	1.1574086	0.3104693
GOBP_CHROMOSOME_CONDENSATION	0.49019378	1.1417416	0.31111112
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.5367295	1.1651095	0.31111112
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.44023252	1.1069657	0.31117824
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.38458475	1.108061	0.3123123
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	0.57054824	1.1386278	0.3125
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.326033	1.0890247	0.3125
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS	-0.36657715	-1.086268	0.31268883
GOBP_NUCLEUS_ORGANIZATION	-0.37747213	-1.093392	0.31287426
GOBP_SKELETAL_MUSCLE_ADAPTATION	0.5943405	1.1860439	0.31320754
TRAVAGLINI_LUNG_SEROUS_CELL	-0.40424153	-1.1160632	0.31354642
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.3734415	1.0891923	0.31360948
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	-0.48021728	-1.1209755	0.31369662
GOBP_ACROSOME_ASSEMBLY	-0.5712562	-1.1436138	0.31380752
GOBP_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.4524827	-1.1258297	0.31390134
GOBP_DE_NOVO_PROTEIN_FOLDING	0.46148875	1.1179951	0.31412104
GOBP_RNA_5_END_PROCESSING	-0.5034984	-1.133406	0.31424376
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.48378325	-1.1284648	0.31432748
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.43754768	-1.1170002	0.31455398
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.47873464	-1.1320915	0.31462333
GOBP_RESPONSE_TO_CADMIUM_ION	0.44276604	1.1264033	0.31464174
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.5998929	1.183059	0.3146853
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.3755935	1.1021522	0.31470588
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.40082976	1.0922105	0.3148688
GOBP_FEMALE_GAMETE_GENERATION	-0.35489237	-1.0845436	0.3151079
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.46729228	1.1357676	0.31528664
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	0.42517695	1.1210048	0.3153153
KEGG_ECM_RECEPTOR_INTERACTION	0.3573086	1.0887201	0.31578946
GOBP_KERATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.5922891	-1.1228858	0.31601125
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.47397098	-1.1192092	0.31603053
GOBP_DENDRITE_EXTENSION	0.49337453	1.1427281	0.31612903
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.33557573	1.0700718	0.31626505
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.60568464	1.1707984	0.31666666
GOBP_MAGNESIUM_ION_TRANSPORT	-0.5008372	-1.1316983	0.3168909
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.38954166	-1.0998169	0.31699848
GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS	-0.3359052	-1.0819589	0.31729323
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.5765161	1.1501726	0.3181818
GOBP_RENAL_SODIUM_ION_TRANSPORT	0.565131	1.1363466	0.31864408
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.3558133	1.076858	0.31875
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	-0.613875	-1.1143363	0.31888112
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.3262161	1.0690336	0.3190883
GOBP_BLASTOCYST_FORMATION	-0.4945912	-1.1409571	0.31948423
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.5952968	1.1784725	0.31954888
GOBP_REGULATION_OF_MRNA_PROCESSING	-0.422403	-1.0996021	0.3198198
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	0.36456105	1.0944835	0.32
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.4899222	-1.113821	0.32017544
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.6549391	1.1710887	0.3202847
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.34261715	-1.0740417	0.32043344
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.45146936	-1.1134254	0.3207262
GOBP_RESPONSE_TO_BMP	-0.3594355	-1.0901172	0.32093024
GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	-0.47992644	-1.122203	0.32107496
GOBP_CARBOHYDRATE_TRANSPORT	-0.37711903	-1.0976404	0.3213213
GOBP_ACTIN_FILAMENT_SEVERING	0.5615241	1.1578611	0.32142857
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.4247126	-1.1072739	0.32148376
GOBP_GAS_TRANSPORT	0.5952427	1.166718	0.3216783
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.5626579	-1.127122	0.32217574
GOBP_PROLINE_TRANSPORT	-0.59311306	-1.1219684	0.32235938
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	-0.4801163	-1.1178409	0.32238805
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	-0.5077874	-1.1248462	0.32239658
GOBP_RESPONSE_TO_GLUCAGON	0.5995502	1.17734	0.32246378
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	0.32490182	1.0649744	0.32276657
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	-0.51169604	-1.1254615	0.32281205
GOBP_ERBB3_SIGNALING_PATHWAY	0.615287	1.1253351	0.32323232
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.59616256	-1.1242613	0.32344633
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	0.34519482	1.0809432	0.3236994
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	-0.5800061	-1.1228017	0.32394367
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.4600995	-1.1210377	0.3239645
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	-0.63073015	-1.1348221	0.3241279
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.5357361	-1.131824	0.3244382
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	-0.6058853	-1.1129051	0.3244382
GOBP_THALAMUS_DEVELOPMENT	0.6170927	1.1924084	0.32459018
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	-0.43944883	-1.0959116	0.32496306
GOBP_GMP_METABOLIC_PROCESS	0.49691007	1.1250498	0.32508835
GOBP_POSITIVE_REGULATION_OF_PSEUDOPODIUM_ASSEMBLY	-0.6200284	-1.1167811	0.32517985
GOBP_PSEUDOPODIUM_ORGANIZATION	-0.6200284	-1.1167811	0.32517985
GOBP_RESPONSE_TO_PARATHYROID_HORMONE	0.6005333	1.1342214	0.3257329
GOBP_KIDNEY_MORPHOGENESIS	0.3569902	1.0756707	0.3258427
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.29674083	1.0505165	0.3260188
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.4060212	1.0910769	0.3260274
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.5464879	-1.1167662	0.32608697
GOBP_SKIN_MORPHOGENESIS	-0.55429804	-1.1216325	0.3264177
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.53692997	1.1597624	0.32646048
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	-0.36251852	-1.090653	0.32668713
GOBP_TRANSCYTOSIS	-0.5831398	-1.1121527	0.32678822
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.60471946	-1.1085505	0.32689655
GOBP_REGULATION_OF_VESICLE_FUSION	-0.47363755	-1.1248629	0.3270073
GOBP_ENDOCARDIAL_CUSHION_FORMATION	-0.49829227	-1.1147034	0.3270349
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.41016313	1.087504	0.32704404
GOBP_XENOPHAGY	-0.5854392	-1.111393	0.32729805
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.34984034	-1.0752132	0.32732734
GOBP_ESTROUS_CYCLE	0.57549363	1.1170369	0.32752612
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.5444908	1.1292195	0.3277592
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.52896124	-1.1163538	0.3278237
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.57462627	1.1572068	0.3280757
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	-0.6057799	-1.1135503	0.3282123
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	-0.57456577	-1.0998337	0.3282123
TRAVAGLINI_LUNG_ARTERY_CELL	0.32169738	1.0661854	0.32840237
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.45105374	1.1046221	0.32853025
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	-0.41486406	-1.1048415	0.3286385
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.45009762	1.1056131	0.32903227
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	-0.5059937	-1.1266955	0.32907802
GOBP_SEROTONIN_METABOLIC_PROCESS	-0.584978	-1.1122031	0.32913166
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.45642546	-1.1016183	0.3298193
KEGG_PHENYLALANINE_METABOLISM	0.5444401	1.1250458	0.33006537
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.51757866	1.1252197	0.33006537
