source	score	norm	pval
GOBP_NUCLEOLUS_ORGANIZATION	0.4328654	0.7263262	0.7918455
GOBP_VASODILATION	0.37001705	0.77164716	0.79270315
GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	0.4370471	0.729428	0.7928118
FAN_EMBRYONIC_CTX_NSC_2	0.32063872	0.84906024	0.79301745
GOBP_AORTA_MORPHOGENESIS	-0.34783888	-0.76906854	0.7934066
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	-0.44497937	-0.7575573	0.79379565
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.3540289	0.75611514	0.7939189
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	-0.41049185	-0.77787846	0.79423076
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.41785175	0.71827936	0.79435486
GOBP_CELLULAR_RESPONSE_TO_STEROL	-0.416627	-0.7517583	0.79435486
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.4091964	0.73882437	0.79435486
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.42487398	-0.766921	0.79444444
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.3571603	0.76149946	0.794702
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.35497513	0.7811822	0.7948718
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.31778583	0.8291716	0.79566985
HAY_BONE_MARROW_DENDRITIC_CELL	-0.29096165	-0.8612595	0.79569894
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.33035973	0.81567246	0.7962154
GOBP_PROTEIN_HOMOTRIMERIZATION	0.44698763	0.7617091	0.79646015
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.3473262	0.7747373	0.7975986
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	-0.34016052	-0.80440694	0.79761904
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	0.4432708	0.7080109	0.7977011
GOBP_OPTIC_NERVE_DEVELOPMENT	0.38875136	0.71724033	0.7988506
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.35015923	0.782727	0.7990354
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.38976416	0.7315725	0.7992565
GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	0.44124737	0.72669744	0.79957354
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	-0.41390654	-0.77647126	0.7996289
GOBP_MIDBRAIN_DEVELOPMENT	-0.31833482	-0.807798	0.8
GOBP_ALDOSTERONE_SECRETION	-0.40894163	-0.72371274	0.8003876
GOBP_PENTOSE_PHOSPHATE_SHUNT	-0.40744287	-0.7670502	0.80078894
GOBP_SEX_DETERMINATION	-0.4083298	-0.7683185	0.8011696
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.35690218	-0.76940084	0.8013245
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.4156997	-0.77053803	0.80154145
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	-0.3665805	-0.75916874	0.8016529
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.3496209	0.7723822	0.8019802
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	-0.41400895	-0.74374753	0.8027079
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.34014368	0.79134876	0.803125
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	0.34080103	0.79481584	0.8032305
GOBP_RETINAL_METABOLIC_PROCESS	-0.387032	-0.7551538	0.8034682
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.36814314	0.75230527	0.8036364
GOBP_HEART_FORMATION	0.37882283	0.72459614	0.8036437
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.35616577	0.76836747	0.8037225
GOBP_MITOCHONDRIAL_TRANSPORT	-0.29410756	-0.8424316	0.8038585
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.3875567	0.7813858	0.80451125
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	-0.40809733	-0.72981733	0.80478823
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	-0.3582504	-0.7571441	0.8049327
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.33570263	0.78507394	0.80590063
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.43842182	0.7402853	0.80625
GOBP_MRNA_SPLICE_SITE_RECOGNITION	0.40741804	0.7253099	0.8063063
KEGG_BASAL_CELL_CARCINOMA	0.36148176	0.7590576	0.80639434
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	-0.4095845	-0.7328634	0.8064516
GOBP_INNER_EAR_MORPHOGENESIS	0.3414241	0.8036762	0.80683506
GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS	-0.31296	-0.8132162	0.8071625
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.4507551	-0.7627822	0.80727273
GOBP_FUCOSE_METABOLIC_PROCESS	0.42194274	0.6759907	0.8075221
KEGG_HISTIDINE_METABOLISM	-0.37827277	-0.76540035	0.807611
GOBP_AMINO_ACID_ACTIVATION	-0.40713838	-0.73485243	0.80761904
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.40502182	0.7175064	0.80785125
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4316466	0.7273819	0.80860215
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.43294868	-0.75368464	0.809009
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.361474	0.7559141	0.80944055
KEGG_N_GLYCAN_BIOSYNTHESIS	0.3657675	0.7307607	0.8097015
GOBP_N_GLYCAN_PROCESSING	-0.38518837	-0.7275444	0.8099631
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	0.40926722	0.7244375	0.81002086
GOBP_CD40_SIGNALING_PATHWAY	0.43256897	0.71930885	0.8101266
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.40324345	0.7503528	0.8101504
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	-0.3922297	-0.7616324	0.8102767
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	-0.45077124	-0.75603056	0.8103448
GOBP_SPERM_CAPACITATION	0.3948207	0.734541	0.81153846
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-0.3655327	-0.7616947	0.8116883
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.39666912	0.71168685	0.8117647
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	-0.374387	-0.7744006	0.812
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.43037766	-0.74697536	0.8120567
GOBP_MICTURITION	0.43768126	0.70381606	0.812357
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	-0.4253742	-0.74211836	0.81238276
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	-0.37488097	-0.74915576	0.81287724
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	-0.31538084	-0.8331166	0.81369865
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	-0.4193731	-0.7456171	0.8142077
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.4048055	0.7096978	0.81431764
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	0.3927926	0.66645104	0.81458336
GOBP_RESPONSE_TO_AMYLOID_BETA	0.36081424	0.7555604	0.81475127
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	0.40153766	0.7010621	0.8151094
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.40807176	0.68418676	0.81512606
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	-0.3596027	-0.74032104	0.8153527
ZHONG_PFC_C4_UNKNOWN_INP	-0.3193313	-0.81560236	0.815864
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.4038376	0.7154404	0.81616163
GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE	-0.35311666	-0.7441993	0.81619257
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	-0.41812196	-0.74698365	0.81669694
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.32590997	0.8094784	0.8168168
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	-0.43135795	-0.71555895	0.8169257
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	0.40720415	0.7151551	0.81698114
GOBP_P_BODY_ASSEMBLY	-0.41516712	-0.7328483	0.8171642
KEGG_MTOR_SIGNALING_PATHWAY	0.37496197	0.7329265	0.8171846
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	-0.4213742	-0.7202168	0.8173432
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.3575573	0.72375077	0.8173913
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	-0.414309	-0.7309667	0.81750464
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	-0.34513253	-0.7581197	0.8175824
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	-0.35566232	-0.7281961	0.8183716
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	-0.36721984	-0.732555	0.8185484
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.32181376	0.78876513	0.81897813
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	-0.3808516	-0.7518436	0.81925344
GOBP_AMINE_METABOLIC_PROCESS	0.32639873	0.7893027	0.81954885
GOBP_SPHINGOID_METABOLIC_PROCESS	0.39058137	0.7387875	0.8201581
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.33829618	-0.746048	0.8202247
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.37366068	0.6722707	0.82071716
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	-0.35246074	-0.7432294	0.82077396
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.42134348	-0.7651137	0.8211679
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.33849028	-0.7632283	0.8216704
GOBP_RENAL_ABSORPTION	-0.35922343	-0.74767965	0.82197803
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.36924338	-0.7291829	0.82209736
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.40145236	0.6860778	0.8223553
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	-0.4067476	-0.733987	0.8227612
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.38626307	0.68385035	0.8231579
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.38106245	0.7397699	0.8231939
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	-0.3787242	-0.73302746	0.82329315
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	-0.4437467	-0.74494433	0.82331514
GOBP_NOREPINEPHRINE_TRANSPORT	0.3886742	0.6926778	0.82388663
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	-0.35844883	-0.74967253	0.82392776
HALLMARK_UV_RESPONSE_UP	-0.29156703	-0.86575973	0.8239437
GOBP_FERTILIZATION	0.31846774	0.7945234	0.8245364
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	-0.32325903	-0.75859654	0.82494
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.34617174	-0.7714766	0.825
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.40023685	0.67103535	0.8253275
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.3965528	0.677697	0.82550335
GOBP_NK_T_CELL_PROLIFERATION	-0.44536534	-0.73062503	0.8258528
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.37923053	0.6874252	0.8263473
GOBP_PROTEIN_PALMITOYLATION	-0.3614027	-0.7441341	0.82669324
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.33884823	0.7723066	0.82686085
GOBP_RESPIRATORY_BURST	-0.33535543	-0.7413249	0.8269231
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.38535294	0.71259665	0.827451
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.3309154	-0.7747605	0.8277405
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	-0.40618235	-0.7148456	0.82815355
GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.36730748	0.7237528	0.82824427
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.3516057	0.7284801	0.82835823
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	-0.37103695	-0.7278517	0.8293173
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.31137183	-0.7843088	0.82978725
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	0.3845157	0.6735149	0.83014864
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-0.35773614	-0.7454937	0.83022773
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.37988484	0.6828004	0.8302658
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.3226305	0.7926643	0.83029455
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.37432897	0.7026316	0.8303748
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.3204638	0.77242476	0.83081573
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.41754812	-0.7117872	0.8310345
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	-0.37565508	-0.7447347	0.8310413
GOBP_PROTEIN_ACYLATION	0.34662598	0.7581188	0.8313253
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.34515387	-0.76218903	0.8314088
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.36375755	0.719383	0.83156025
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	-0.3965433	-0.7175885	0.831643
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.31315798	0.79600805	0.83194447
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.390069	-0.70284647	0.83208954
GOBP_SPINDLE_MIDZONE_ASSEMBLY	-0.390069	-0.70284647	0.83208954
GOBP_RESPONSE_TO_DSRNA	0.35733625	0.73593366	0.8322034
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION	-0.36025408	-0.735584	0.83234715
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	-0.4434068	-0.72975147	0.83241254
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	-0.40821844	-0.7407563	0.8326996
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.37358233	0.70520085	0.83272725
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.3803078	0.6474851	0.83297646
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	0.38670713	0.6731126	0.832998
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	-0.41349912	-0.73568916	0.8333333
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.33071983	0.7330002	0.83361346
GOBP_RESPONSE_TO_FUNGUS	0.34427252	0.7517481	0.8336163
GOBP_UBIQUITIN_RECYCLING	-0.4343797	-0.7133993	0.8336283
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.39919958	-0.72848487	0.8336557
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.31872347	0.7844111	0.83474576
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.32140157	0.7913753	0.83502173
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.3643634	0.74083936	0.8351064
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.35890833	-0.71736795	0.83511776
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.34441087	-0.76845795	0.83521444
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.3205614	0.7895908	0.8352601
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	-0.4013252	-0.71666795	0.8354898
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.3274216	0.7690831	0.8356164
GOBP_REGULATION_OF_ODONTOGENESIS	0.3703894	0.6706663	0.83567137
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.31512964	0.79743826	0.8357143
GOBP_AMIDE_TRANSPORT	0.30760175	0.8087494	0.83589745
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.38820773	0.70784837	0.8359684
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.40595427	0.65289235	0.8360656
GOBP_SNRNA_PROCESSING	0.3883415	0.7122772	0.8360656
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.3791302	0.6911056	0.8361702
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.40097815	0.6826297	0.8362445
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.40439737	0.6423637	0.8362445
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	0.37619832	0.65648305	0.8364389
GOBP_REGULATION_OF_OSSIFICATION	0.327266	0.7991453	0.8371429
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.30109566	-0.7988563	0.83815026
KEGG_ACUTE_MYELOID_LEUKEMIA	0.33870262	0.7326916	0.83828384
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.44291374	-0.7241204	0.8384201
GOBP_PROTEIN_AUTOPROCESSING	-0.34643838	-0.7365212	0.83943087
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-0.2974717	-0.8266873	0.83950615
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	0.3458986	0.7393298	0.84033614
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.3107286	0.82250977	0.84096694
GOBP_REGULATORY_NCRNA_PROCESSING	-0.33441904	-0.74948674	0.8410758
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.36035937	0.67924994	0.8423154
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	0.37520957	0.66246444	0.84232366
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	-0.39615098	-0.7002441	0.8426763
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.33992037	0.7522438	0.84307176
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	-0.3044029	-0.7912411	0.8430851
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	-0.4003977	-0.7022769	0.84339625
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	-0.32632697	-0.7431723	0.84345794
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.31583968	0.77590865	0.84463274
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.31852633	-0.70482796	0.84463894
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	-0.3325758	-0.7553955	0.8449074
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.38435152	0.700845	0.8453608
KEGG_ETHER_LIPID_METABOLISM	-0.34796986	-0.70545757	0.8455285
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.38686377	0.6502842	0.8456221
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.30565053	-0.7818321	0.84594595
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	-0.3527272	-0.69486594	0.84599155
GOBP_DNA_CATABOLIC_PROCESS	-0.38446233	-0.70333165	0.8460039
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.37069896	0.70191425	0.84615386
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	0.3678032	0.67077816	0.84691846
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.27793586	-0.8482685	0.8470149
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	-0.38720647	-0.7015926	0.8478664
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.35228163	0.73491335	0.84816754
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	0.3789365	0.6536953	0.8486056
DESCARTES_MAIN_FETAL_HEMATOPOIETIC_STEM_CELLS	0.36915103	0.7166017	0.8505338
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.38010558	0.6709863	0.85057473
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	0.39255565	0.66454756	0.8516129
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	-0.40947872	-0.68224794	0.8516579
GOBP_PURINE_NUCLEOTIDE_SALVAGE	-0.40947872	-0.68224794	0.8516579
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.37733442	0.67523515	0.85169494
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.3432822	0.72973585	0.85172415
GOBP_BONE_RESORPTION	-0.31126955	-0.7583778	0.85215056
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.3785061	0.6739314	0.85271317
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.3658013	0.70677775	0.8528302
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.35577357	0.7213986	0.8533835
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.37874982	0.6641368	0.85350317
GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.3400048	-0.7305424	0.85376346
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	-0.41845426	-0.7189902	0.8538324
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.35775265	0.7153029	0.8539741
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.37810868	0.6811295	0.8540856
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	-0.36449903	-0.6962319	0.8540856
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	-0.3202319	-0.7539644	0.8544153
GOBP_ESTABLISHMENT_OF_SKIN_BARRIER	-0.33976254	-0.69274396	0.8548387
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	-0.29859576	-0.79774344	0.8550296
GOBP_ATP_TRANSPORT	0.36625117	0.66294944	0.85507244
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.31761828	-0.7537059	0.85547787
GOBP_AMIDE_CATABOLIC_PROCESS	-0.41994816	-0.70705795	0.85565215
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	-0.3543305	-0.7220527	0.85587585
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.34162095	-0.72818494	0.855914
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.3824428	0.6348872	0.8559671
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.34847844	-0.7284621	0.8559838
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.3646697	-0.69361496	0.8562753
KEGG_TASTE_TRANSDUCTION	0.3572788	0.663832	0.85631067
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	-0.3102711	-0.7952559	0.856338
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	-0.32588562	-0.7278528	0.8564706
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	-0.4169497	-0.7098024	0.8566243
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.32016894	-0.7553193	0.85680753
GOBP_TYPE_II_INTERFERON_PRODUCTION	-0.29997697	-0.81911564	0.85714287
GOBP_GRANULOCYTE_ACTIVATION	-0.32253903	-0.7340677	0.85747665
GOBP_REGULATION_OF_HAIR_CYCLE	-0.39474875	-0.72710747	0.857685
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.37731746	0.6744386	0.8577236
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.3756504	-0.7120919	0.8579882
GOBP_REGULATION_OF_CHOLESTEROL_STORAGE	-0.35526717	-0.6975797	0.8580508
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.37152505	0.6877889	0.85828346
GOBP_MALE_SEX_DETERMINATION	-0.39023626	-0.67783445	0.85873604
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.39595455	0.6581422	0.8592437
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.32887325	0.7139612	0.85973597
