source	score	norm	pval
GOBP_LOCOMOTOR_RHYTHM	0.9297199	1.6093235	0.008474576
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	0.9562091	1.5922074	0.008498584
GOBP_RESPONSE_TO_KETONE	0.5913629	1.5506854	0.008517887
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.76417935	1.6270748	0.008583691
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.610273	1.5712172	0.00862069
GOBP_REGULATION_OF_KINASE_ACTIVITY	0.569188	1.5066096	0.008635579
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.5657251	1.4909025	0.008635579
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.6352799	1.5825708	0.008665511
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	0.7939057	1.6297085	0.008714597
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.7367843	-1.6064543	0.008756568
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.61829233	1.5590804	0.008880994
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.8038952	1.6388487	0.008928572
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.61239433	1.5733688	0.008976661
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	-0.72103846	-1.6044956	0.009009009
FAN_EMBRYONIC_CTX_MICROGLIA_3	0.93613434	1.6314561	0.009036144
GOBP_LIPID_EXPORT_FROM_CELL	0.8179482	1.5932245	0.009345794
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.6508312	1.6184877	0.0093632955
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.7354549	1.6527915	0.009398496
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.83198553	1.5764285	0.00954654
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	-0.5934124	-1.5518609	0.009615385
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.69602954	1.5902376	0.009689922
KEGG_LONG_TERM_DEPRESSION	0.7049298	1.5722629	0.009746589
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.59397715	1.5337671	0.009819968
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.7575869	1.6306952	0.009823183
HAY_BONE_MARROW_NK_CELLS	0.5520749	1.5083616	0.009836066
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6647165	1.5667237	0.009881423
ZHONG_PFC_C8_ORG_PROLIFERATING	-0.6638184	-1.6068145	0.009881423
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	-0.7947431	-1.5344326	0.010050251
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	-0.80860597	-1.5916154	0.010084034
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.86550367	1.6671475	0.010126582
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.72644037	1.6141574	0.010224949
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS	-0.78079516	-1.6214364	0.010309278
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.6324682	1.5466647	0.0103270225
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.9023649	1.6101062	0.010335918
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.856981	1.6094452	0.01038961
GOBP_REFLEX	0.86774725	1.6252896	0.010498688
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.811898	1.6348219	0.010548524
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.64491886	-1.5962406	0.010548524
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.6100683	1.5364078	0.01056338
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.9655597	1.6163759	0.010638298
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.9192939	1.5808972	0.010638298
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.89522344	1.565551	0.010695187
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.7251373	1.5974748	0.010729614
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.88378465	1.580302	0.010781671
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	0.8856904	1.6308799	0.010840109
HALLMARK_ALLOGRAFT_REJECTION	0.63762766	1.5949157	0.011049724
HALLMARK_COAGULATION	0.6817461	1.6343691	0.011049724
DESCARTES_FETAL_HEART_LYMPHOID_CELLS	0.7213419	1.5764595	0.011061947
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.939919	1.5282084	0.011142061
KEGG_ASTHMA	0.9328214	1.6371442	0.011204482
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.64221287	1.5549023	0.011214953
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	-0.853993	-1.5683792	0.011475409
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.955033	1.5657349	0.011527377
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.6724734	1.5651815	0.011560693
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.77927315	-1.5743668	0.011686143
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.66588914	1.5231155	0.01171875
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	0.7078953	1.6102872	0.01178782
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	-0.7298709	-1.5424424	0.011904762
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	-0.92836434	-1.5846305	0.011994003
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.80821663	1.6000512	0.012019231
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	-0.7625594	-1.5936059	0.0120689655
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.6136057	1.5400863	0.0121951215
GAUTAM_EYE_CORNEA_ELF3_HIGH_EPITHELIAL_CELLS	0.573401	1.4859253	0.0121951215
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.5731618	1.4694782	0.012237762
GOBP_MONOCYTE_ACTIVATION	-0.86176854	-1.5265714	0.012307692
GOBP_CALCIUM_MEDIATED_SIGNALING	0.5767276	1.5144255	0.012323944
GOBP_HAIR_FOLLICLE_MATURATION	-0.8923539	-1.494968	0.01236476
GOBP_NON_PROTEINOGENIC_AMINO_ACID_CATABOLIC_PROCESS	-0.83663315	-1.5605062	0.0124223605
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.62834734	1.5814854	0.012433393
GOBP_KERATINOCYTE_DEVELOPMENT	-0.8738451	-1.5489287	0.012578616
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.743276	1.6154956	0.012631579
GOBP_NEGATIVE_REGULATION_OF_VASOCONSTRICTION	-0.8332523	-1.523775	0.012718601
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.89618754	1.5834433	0.0127551025
BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS	0.5599522	1.4939684	0.0128410915
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	-0.8163032	-1.5681922	0.012861736
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.7557598	1.6084307	0.012903226
GOBP_GLIAL_CELL_MIGRATION	0.74420065	1.620894	0.012958963
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	-0.8485875	-1.6235266	0.0130293155
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.6535792	1.5922413	0.013108614
GOBP_INTERLEUKIN_1_PRODUCTION	0.6685969	1.5625905	0.013282732
GOBP_VIRAL_GENE_EXPRESSION	0.72374135	1.6022996	0.013409962
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.7882035	1.5872889	0.013422819
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.789177	1.5665256	0.013636364
GOBP_KINETOCHORE_ORGANIZATION	-0.7896127	-1.5822213	0.01369863
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.9181457	1.5444535	0.01369863
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.6856871	1.6021016	0.01372549
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	0.9154568	1.5678314	0.013774104
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	0.5930443	1.4803649	0.013913044
KEGG_BETA_ALANINE_METABOLISM	-0.77883655	-1.5855402	0.013913044
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.59244066	1.4720862	0.013913044
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	-0.8561993	-1.564766	0.013953488
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.75949407	1.5845392	0.0140280565
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	0.5693254	1.4887676	0.014035088
HALLMARK_GLYCOLYSIS	-0.5106932	-1.4789839	0.014051522
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.709954	1.6098181	0.014141414
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.773792	1.5685067	0.014150944
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	0.92759424	1.6623133	0.014164306
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	-0.8364198	-1.5547643	0.014218009
GOBP_REGULATION_OF_ODONTOBLAST_DIFFERENTIATION	0.9493707	1.5678654	0.014245015
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.8740283	1.6028783	0.014245015
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.640252	1.5471116	0.014285714
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	-0.61740863	-1.5201465	0.014344262
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.8936341	-1.5330743	0.0144
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	0.57507217	1.5053767	0.014571949
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.58901435	1.4865364	0.014625229
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.6383418	1.5471822	0.014652015
GOBP_EOSINOPHIL_ACTIVATION	0.95364034	1.552925	0.014662757
GOBP_AMINO_ACID_CATABOLIC_PROCESS	-0.6051307	-1.5406698	0.014705882
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	-0.80264753	-1.5771049	0.014729951
GOBP_TRNA_METABOLIC_PROCESS	-0.5187509	-1.4650564	0.014851485
HALLMARK_G2M_CHECKPOINT	-0.53352106	-1.5007674	0.014851485
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.5807012	1.4983077	0.014900662
GOBP_RESPONSE_TO_MINERALOCORTICOID	0.80486983	1.5966587	0.014925373
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.8545249	1.6394795	0.014962593
GOBP_NEPHRON_DEVELOPMENT	0.62760496	1.5521507	0.015009381
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.6489924	1.523464	0.015009381
GOBP_PROTEIN_ACTIVATION_CASCADE	-0.8565567	-1.5774951	0.015050167
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.58437514	1.494666	0.015075377
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	0.6030457	1.5256118	0.015228426
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.93300337	1.5976043	0.015267176
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.9039318	1.6131349	0.015267176
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.779047	1.5935758	0.015350877
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.92556787	1.5710332	0.015424165
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	-0.63447297	-1.5018511	0.015564202
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	0.91306955	1.613273	0.015584416
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	-0.80811226	-1.555744	0.015600624
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	0.6049241	1.5484494	0.015679443
GOBP_CHEMOKINE_PRODUCTION	0.6955358	1.5903591	0.015686275
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	-0.86592036	-1.5689952	0.015698588
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	-0.86592036	-1.5689952	0.015698588
GOBP_CYSTEINE_METABOLIC_PROCESS	-0.8590551	-1.5177784	0.01577287
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.8735116	1.6063766	0.015789473
GOBP_MIRNA_METABOLIC_PROCESS	0.7070032	1.5885866	0.015810277
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.57075685	1.4688979	0.015873017
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.89968723	1.6128236	0.016
HALLMARK_P53_PATHWAY	0.5752926	1.5010262	0.016014235
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.58707523	1.530971	0.016014235
CUI_DEVELOPING_HEART_C9_B_T_CELL	0.6222722	1.5439414	0.01607143
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.71353215	-1.5172124	0.01610018
GOBP_LONG_TERM_MEMORY	0.82265824	1.5849963	0.016129032
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.9192317	1.6455941	0.016172506
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.7139853	1.6179435	0.016393442
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.8414845	1.5829452	0.016393442
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	-0.5386272	-1.4691342	0.016509434
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.6583745	1.5676244	0.016574586
GOBP_MEMORY	0.64274293	1.5685047	0.016666668
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.8090437	1.6047429	0.016666668
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.88177705	1.6187211	0.016666668
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	-0.7776908	-1.5249227	0.016666668
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	0.6516503	1.496411	0.016697587
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.774386	-1.5842974	0.016806724
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.89688337	1.5424304	0.01690141
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS	0.6390667	1.5234405	0.016917294
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.6387682	1.515185	0.017110266
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	0.90766287	1.5746849	0.017191976
GOBP_RESPONSE_TO_COCAINE	0.8383399	1.6156534	0.017412934
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.87337685	-1.5536784	0.017460318
GOBP_REGULATION_OF_LIPID_TRANSPORT	0.6238493	1.5156894	0.017482517
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	-0.748201	-1.548387	0.017730497
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.66537917	1.5901108	0.017889088
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.8729785	1.5638392	0.017902814
DESCARTES_FETAL_ADRENAL_CSH1_CSH2_POSITIVE_CELLS	0.5932762	1.4904019	0.017921148
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	0.6631196	1.5697973	0.017985612
GOBP_RESPONSE_TO_INTERLEUKIN_7	-0.8187775	-1.5031955	0.018032787
GOBP_STEROID_CATABOLIC_PROCESS	0.84462297	1.5555125	0.018134715
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.9401716	1.5731755	0.018229166
GOBP_LYMPHOCYTE_MIGRATION	0.66430545	1.5486993	0.018404908
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.7511125	1.5476336	0.018480493
GOBP_RIBOSOME_ASSEMBLY	0.750573	1.5939014	0.018480493
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.78704	1.5905071	0.018604651
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	-0.47232097	-1.4094983	0.01861702
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.55346394	1.4282311	0.018675722
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.9067174	1.6398246	0.018716577
GOBP_MUSCLE_CELL_PROLIFERATION	0.5602345	1.4474598	0.018771332
GOBP_COMPLEMENT_ACTIVATION	0.7615663	1.5881739	0.018823529
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	0.9407526	1.5418823	0.018918918
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.64522296	1.4976232	0.018939395
HALLMARK_TGF_BETA_SIGNALING	0.7732929	1.5988038	0.018947368
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	-0.8403132	-1.4951286	0.019017432
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.68895	1.5174946	0.019067796
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.63747555	1.5569892	0.019157087
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	0.90400726	1.6128393	0.019178081
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.8789738	1.6614293	0.019283747
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	-0.72608644	-1.5273049	0.019298246
GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS	-0.567868	-1.452934	0.019313306
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	-0.8370503	-1.5625293	0.019386107
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.7075225	1.5539408	0.019569471
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.92874825	1.5402374	0.019607844
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.7432645	1.5456829	0.019607844
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.622791	1.5457674	0.019642858
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	-0.615576	-1.4894501	0.019650655
HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL	-0.4246447	-1.3383547	0.019662922
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.6781208	1.5390021	0.01968504
SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE	0.5339675	1.4472172	0.019704433
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.6648755	1.5094515	0.019762846
LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB	0.5582061	1.4649893	0.019769358
AIZARANI_LIVER_C29_MVECS_2	0.5151057	1.4349269	0.019769358
GOBP_REGULATION_OF_WOUND_HEALING	0.63314193	1.5115333	0.02
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	0.9466242	1.5420837	0.020114943
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	-0.8847027	-1.5379124	0.02020202
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.8005246	1.5746974	0.020224718
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.5933446	1.4898095	0.020304568
HE_LIM_SUN_FETAL_LUNG_C0_LATE_AIRWAY_SMC_CELL	0.6168418	1.4966804	0.020332716
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.7365756	-1.567079	0.020373514
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.59956425	1.4980556	0.020408163
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.7338588	-1.5473299	0.020446097
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	0.83491063	1.5386175	0.020725388
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.56007874	1.4562873	0.020761246
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.6585197	-1.5128794	0.020833334
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.9429829	1.61737	0.020833334
BUSSLINGER_DUODENAL_BCHE_CELLS	-0.7139535	-1.6020029	0.020872865
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.6041711	-1.4707259	0.020920502
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7274879	1.5577849	0.020920502
GOBP_ACID_SECRETION	0.7763498	1.5510838	0.020930232
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.7917975	1.5501907	0.021028038
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.6965776	1.5397725	0.021032505
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.7319557	1.5459366	0.021052632
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	-0.7853627	-1.4969767	0.021069692
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	0.94566196	1.6205666	0.021084337
FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL	0.6424869	1.563176	0.021238938
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	0.8500177	1.6024413	0.021276595
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.91206455	1.5408481	0.021276595
GOBP_ENDOCARDIUM_DEVELOPMENT	-0.88383454	-1.4930197	0.02130898
GOBP_VASOCONSTRICTION	-0.66545874	-1.567649	0.02131783
HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL	-0.4871742	-1.4049424	0.021327015
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	0.5073555	1.4146503	0.02143951
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.7991428	1.5435858	0.021479713
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	-0.8422901	-1.5086474	0.021505376
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.838299	1.5717956	0.021531101
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.88760805	-1.561476	0.02153846
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	0.9532828	1.592446	0.021604938
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.9419862	1.5066435	0.021621622
GOBP_RESPONSE_TO_VITAMIN_D	0.7893037	1.5677859	0.02173913
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.68000776	-1.5328403	0.02189781
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.5995542	1.4780638	0.02189781
HU_FETAL_RETINA_AMACRINE	-0.64713734	-1.5032175	0.021912351
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	0.9119053	1.5978281	0.021978023
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.7050425	1.5517243	0.022
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.9478187	1.5874274	0.022099448
GOBP_CHROMOSOME_CONDENSATION	-0.7381857	-1.514622	0.022108844
GOBP_EOSINOPHIL_CHEMOTAXIS	0.8866892	1.554765	0.022222223
GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY	0.9326772	1.560736	0.022222223
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.79465	-1.5290555	0.022257552
GOBP_LIPID_HOMEOSTASIS	0.5730615	1.43561	0.022260275
GOBP_HEART_FIELD_SPECIFICATION	-0.83829266	-1.4960622	0.022488756
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.54654974	1.4553878	0.022690438
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	-0.5036062	-1.4341841	0.022727273
GOBP_NEUROINFLAMMATORY_RESPONSE	0.71191484	1.5425824	0.022821577
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.59667724	1.4621711	0.022857143
GOBP_THYMIC_T_CELL_SELECTION	0.9001691	1.6221863	0.023017902
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.6396408	1.5257107	0.023076924
MANNO_MIDBRAIN_NEUROTYPES_HPROGM	-0.4512442	-1.3637358	0.023136247
GOBP_T_CELL_PROLIFERATION	0.5586558	1.4306012	0.023172906
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.68654007	1.5602169	0.023210831
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.6068124	1.4902451	0.02329749
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.8847152	-1.49389	0.023400936
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	-0.6253572	-1.5074937	0.023454158
GOBP_MACROPHAGE_CYTOKINE_PRODUCTION	0.79570556	1.5586853	0.023554605
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	-0.83274907	-1.5775144	0.023622047
GOBP_RENAL_SYSTEM_PROCESS	0.6619468	1.530395	0.023636363
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	-0.88600177	-1.5132965	0.023703704
